Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-05 19:00:00,2658165113.409959,1341899885.254149,-29435217.25998978,-3.1101838655738656,5.751487678810863,0.06157909755967213,-1.3373598407354958e-08,-6.753252608476651e-09,1.481266990512289e-10
2017-12-05 20:00:00,2658153916.5747213,1341920590.522269,-29434995.573318854,-3.1102320103574534,5.751463366709793,0.06157963081212748,-1.3373550996637026e-08,-6.753361408154209e-09,1.4812568204323408e-10
2017-12-05 21:00:00,2658142719.5661635,1341941295.7028642,-29434773.884728234,-3.1102801549703596,5.751439054217046,0.06158016406092157,-1.3373503585069918e-08,-6.75347020758581e-09,1.4812466502527567e-10
2017-12-05 22:00:00,2658131522.3842854,1341962000.795933,-29434552.19421793,-3.110328299412581,5.751414741332622,0.061580697306054366,-1.3373456172653614e-08,-6.753579006771442e-09,1.4812364799735342e-10
2017-12-05 23:00:00,2658120325.029088,1341982705.801474,-29434330.50178796,-3.110376443684115,5.751390428056522,0.06158123054752582,-1.3373408759388127e-08,-6.75368780571111e-09,1.4812263095946753e-10
2017-12-06 00:00:00,2658109127.500572,1342003410.719486,-29434108.807438333,-3.1104245877849577,5.751366114388746,0.0615817637853359,-1.3373361345273465e-08,-6.753796604404804e-09,1.481216139116178e-10
2017-12-06 01:00:00,2658097929.798738,1342024115.5499673,-29433887.111169063,-3.110472731715107,5.751341800329295,0.061582297019484575,-1.3373313930309604e-08,-6.753905402852524e-09,1.481205968538041e-10
2017-12-06 02:00:00,2658086731.9235864,1342044820.2929165,-29433665.41298016,-3.1105208754745592,5.751317485878172,0.061582830249971805,-1.3373266514496577e-08,-6.754014201054274e-09,1.4811957978602662e-10
2017-12-06 03:00:00,2658075533.875118,1342065524.9483323,-29433443.712871645,-3.1105690190633113,5.751293171035376,0.061583363476797555,-1.3373219097834357e-08,-6.75412299901003e-09,1.4811856270828484e-10
2017-12-06 04:00:00,2658064335.6533327,1342086229.5162132,-29433222.010843527,-3.1106171624813603,5.751268855800907,0.06158389669996179,-1.3373171680322958e-08,-6.754231796719803e-09,1.4811754562057907e-10
2017-12-06 05:00:00,2658053137.258232,1342106933.9965577,-29433000.306895815,-3.1106653057287033,5.751244540174768,0.06158442991946447,-1.3373124261962402e-08,-6.754340594183599e-09,1.481165285229094e-10
2017-12-06 06:00:00,2658041938.6898165,1342127638.3893647,-29432778.601028528,-3.110713448805337,5.751220224156959,0.061584963135305565,-1.337307684275266e-08,-6.754449391401399e-09,1.4811551141527533e-10
2017-12-06 07:00:00,2658030739.9480863,1342148342.6946325,-29432556.893241677,-3.1107615917112588,5.751195907747481,0.06158549634748504,-1.3373029422693731e-08,-6.754558188373192e-09,1.4811449429767693e-10
2017-12-06 08:00:00,2658019541.0330424,1342169046.91236,-29432335.183535274,-3.110809734446465,5.751171590946335,0.06158602955600285,-1.3372982001785644e-08,-6.754666985098999e-09,1.481134771701143e-10
2017-12-06 09:00:00,2658008341.944685,1342189751.0425456,-29432113.471909337,-3.1108578770109534,5.751147273753521,0.061586562760858964,-1.3372934580028368e-08,-6.754775781578799e-09,1.4811246003258724e-10
2017-12-06 10:00:00,2657997142.6830153,1342210455.0851877,-29431891.758363873,-3.11090601940472,5.7511229561690405,0.06158709596205335,-1.3372887157421946e-08,-6.754884577812595e-09,1.481114428850957e-10
2017-12-06 11:00:00,2657985943.2480335,1342231159.040285,-29431670.042898897,-3.1109541616277623,5.751098638192895,0.06158762915958597,-1.3372839733966337e-08,-6.754993373800382e-09,1.4811042572763971e-10
2017-12-06 12:00:00,2657974743.6397405,1342251862.9078364,-29431448.325514425,-3.111002303680077,5.751074319825085,0.061588162353456787,-1.3372792309661557e-08,-6.755102169542158e-09,1.4810940856021904e-10
2017-12-06 13:00:00,2657963543.8581367,1342272566.6878402,-29431226.606210466,-3.1110504455616614,5.751050001065611,0.061588695543665764,-1.337274488450762e-08,-6.755210965037915e-09,1.4810839138283377e-10
2017-12-06 14:00:00,2657952343.9032226,1342293270.380295,-29431004.884987038,-3.111098587272512,5.751025681914474,0.061589228730212865,-1.3372697458504516e-08,-6.7553197602876545e-09,1.4810737419548376e-10
2017-12-06 15:00:00,2657941143.7749987,1342313973.9851997,-29430783.16184415,-3.111146728812626,5.7510013623716745,0.061589761913098055,-1.3372650031652244e-08,-6.755428555291368e-09,1.48106356998169e-10
2017-12-06 16:00:00,2657929943.473466,1342334677.5025525,-29430561.436781816,-3.111194870182,5.750977042437214,0.0615902950923213,-1.3372602603950806e-08,-6.755537350049058e-09,1.481053397908893e-10
2017-12-06 17:00:00,2657918742.998625,1342355380.932352,-29430339.709800053,-3.1112430113806315,5.750952722111094,0.061590828267882564,-1.3372555175400215e-08,-6.755646144560716e-09,1.4810432257364485e-10
2017-12-06 18:00:00,2657907542.3504763,1342376084.2745972,-29430117.980898872,-3.111291152408517,5.750928401393314,0.06159136143978181,-1.3372507746000454e-08,-6.75575493882634e-09,1.4810330534643526e-10
2017-12-06 19:00:00,2657896341.5290203,1342396787.5292861,-29429896.250078283,-3.1113392932656536,5.750904080283876,0.061591894608019004,-1.337246031575153e-08,-6.7558637328459225e-09,1.4810228810926067e-10
2017-12-06 20:00:00,2657885140.534258,1342417490.6964178,-29429674.517338302,-3.1113874339520384,5.75087975878278,0.061592427772594105,-1.337241288465346e-08,-6.755972526619474e-09,1.481012708621211e-10
2017-12-06 21:00:00,2657873939.36619,1342438193.7759907,-29429452.782678943,-3.1114355744676683,5.750855436890028,0.061592960933507086,-1.337236545270624e-08,-6.75608132014698e-09,1.481002536050164e-10
2017-12-06 22:00:00,2657862738.0248165,1342458896.7680032,-29429231.046100218,-3.11148371481254,5.750831114605619,0.0615934940907579,-1.3372318019909848e-08,-6.756190113428434e-09,1.4809923633794628e-10
2017-12-06 23:00:00,2657851536.5101385,1342479599.672454,-29429009.307602137,-3.1115318549866506,5.750806791929556,0.06159402724434652,-1.3372270586264304e-08,-6.756298906463836e-09,1.4809821906091097e-10
2017-12-07 00:00:00,2657840334.8221564,1342500302.489342,-29428787.567184716,-3.111579994989997,5.750782468861838,0.061594560394272906,-1.3372223151769605e-08,-6.756407699253182e-09,1.4809720177391028e-10
2017-12-07 01:00:00,2657829132.960871,1342521005.2186654,-29428565.82484797,-3.1116281348225763,5.750758145402468,0.06159509354053702,-1.3372175716425766e-08,-6.756516491796473e-09,1.4809618447694428e-10
2017-12-07 02:00:00,2657817930.926283,1342541707.8604228,-29428344.08059191,-3.111676274484385,5.750733821551445,0.06159562668313883,-1.3372128280232776e-08,-6.756625284093702e-09,1.4809516717001278e-10
2017-12-07 03:00:00,2657806728.7183924,1342562410.4146132,-29428122.33441655,-3.1117244139754208,5.750709497308771,0.0615961598220783,-1.3372080843190638e-08,-6.756734076144871e-09,1.4809414985311587e-10
2017-12-07 04:00:00,2657795526.3372006,1342583112.881235,-29427900.5863219,-3.1117725532956797,5.750685172674446,0.06159669295735539,-1.3372033405299342e-08,-6.756842867949961e-09,1.4809313252625316e-10
2017-12-07 05:00:00,2657784323.7827077,1342603815.2602863,-29427678.83630798,-3.1118206924451592,5.750660847648472,0.06159722608897007,-1.3371985966558895e-08,-6.756951659508979e-09,1.4809211518942474e-10
2017-12-07 06:00:00,2657773121.0549145,1342624517.5517664,-29427457.0843748,-3.1118688314238563,5.750636522230849,0.06159775921692231,-1.3371938526969326e-08,-6.757060450821932e-09,1.480910978426309e-10
2017-12-07 07:00:00,2657761918.1538215,1342645219.7556734,-29427235.330522373,-3.1119169702317677,5.750612196421578,0.06159829234121206,-1.3371891086530595e-08,-6.75716924188879e-09,1.4809008048587103e-10
2017-12-07 08:00:00,2657750715.0794296,1342665921.8720062,-29427013.57475071,-3.1119651088688904,5.75058787022066,0.061598825461839285,-1.3371843645242747e-08,-6.757278032709585e-09,1.4808906311914566e-10
2017-12-07 09:00:00,2657739511.8317394,1342686623.9007633,-29426791.817059826,-3.1120132473352218,5.750563543628097,0.061599358578803956,-1.3371796203105723e-08,-6.757386823284269e-09,1.4808804574245393e-10
2017-12-07 10:00:00,2657728308.4107513,1342707325.8419433,-29426570.057449736,-3.112061385630758,5.750539216643888,0.061599891692106036,-1.3371748760119583e-08,-6.757495613612877e-09,1.4808702835579653e-10
2017-12-07 11:00:00,2657717104.816466,1342728027.6955447,-29426348.29592045,-3.112109523755497,5.750514889268034,0.06160042480174549,-1.337170131628431e-08,-6.757604403695396e-09,1.4808601095917316e-10
2017-12-07 12:00:00,2657705901.048884,1342748729.4615662,-29426126.53247198,-3.1121576617094346,5.750490561500538,0.06160095790772228,-1.3371653871599895e-08,-6.757713193531809e-09,1.4808499355258359e-10
2017-12-07 13:00:00,2657694697.1080055,1342769431.1400063,-29425904.767104346,-3.1122057994925685,5.750466233341398,0.06160149101003637,-1.337160642606634e-08,-6.757821983122124e-09,1.4808397613602798e-10
2017-12-07 14:00:00,2657683492.993832,1342790132.7308636,-29425682.999817554,-3.1122539371048954,5.750441904790617,0.061602024108687724,-1.3371558979683652e-08,-6.757930772466337e-09,1.4808295870950622e-10
2017-12-07 15:00:00,2657672288.7063637,1342810834.2341366,-29425461.230611622,-3.1123020745464123,5.7504175758481955,0.06160255720367631,-1.3371511532451844e-08,-6.758039561564439e-09,1.4808194127301812e-10
2017-12-07 16:00:00,2657661084.245601,1342831535.6498241,-29425239.45948656,-3.112350211817116,5.750393246514134,0.061603090295002084,-1.337146408437089e-08,-6.758148350416429e-09,1.4808092382656373e-10
2017-12-07 17:00:00,2657649879.611545,1342852236.9779246,-29425017.686442383,-3.1123983489170035,5.7503689167884335,0.061603623382665014,-1.3371416635440828e-08,-6.758257139022309e-09,1.480799063701431e-10
2017-12-07 18:00:00,2657638674.804196,1342872938.2184367,-29424795.911479104,-3.112446485846072,5.750344586671095,0.06160415646666507,-1.337136918566163e-08,-6.7583659273820656e-09,1.48078888903756e-10
2017-12-07 19:00:00,2657627469.8235545,1342893639.3713589,-29424574.134596735,-3.112494622604318,5.750320256162119,0.061604689547002205,-1.3371321735033304e-08,-6.758474715495707e-09,1.4807787142740243e-10
2017-12-07 20:00:00,2657616264.6696215,1342914340.4366899,-29424352.35579529,-3.112542759191739,5.750295925261507,0.06160522262367639,-1.3371274283555862e-08,-6.758583503363221e-09,1.480768539410824e-10
2017-12-07 21:00:00,2657605059.342397,1342935041.4144282,-29424130.57507478,-3.1125908956083315,5.750271593969259,0.06160575569668759,-1.3371226831229286e-08,-6.758692290984603e-09,1.480758364447957e-10
2017-12-07 22:00:00,2657593853.8418827,1342955742.3045723,-29423908.79243522,-3.1126390318540924,5.750247262285377,0.061606288766035765,-1.3371179378053585e-08,-6.7588010783598515e-09,1.4807481893854227e-10
2017-12-07 23:00:00,2657582648.168078,1342976443.107121,-29423687.007876627,-3.112687167929019,5.750222930209862,0.061606821831720886,-1.3371131924028776e-08,-6.758909865488963e-09,1.480738014223223e-10
2017-12-08 00:00:00,2657571442.3209844,1342997143.822073,-29423465.22139901,-3.112735303833108,5.750198597742713,0.06160735489374291,-1.3371084469154855e-08,-6.75901865237194e-09,1.4807278389613557e-10
2017-12-08 01:00:00,2657560236.300602,1343017844.4494267,-29423243.433002383,-3.112783439566356,5.750174264883933,0.06160788795210181,-1.3371037013431805e-08,-6.759127439008773e-09,1.4807176635998198e-10
2017-12-08 02:00:00,2657549030.1069317,1343038544.9891806,-29423021.64268676,-3.112831575128761,5.750149931633522,0.06160842100679754,-1.3370989556859654e-08,-6.759236225399456e-09,1.480707488138616e-10
2017-12-08 03:00:00,2657537823.739974,1343059245.4413333,-29422799.85045215,-3.112879710520319,5.75012559799148,0.06160895405783007,-1.3370942099438392e-08,-6.759345011543993e-09,1.4806973125777436e-10
2017-12-08 04:00:00,2657526617.1997294,1343079945.8058836,-29422578.056298573,-3.112927845741027,5.750101263957809,0.06160948710519936,-1.3370894641167995e-08,-6.759453797442369e-09,1.4806871369171995e-10
2017-12-08 05:00:00,2657515410.4861984,1343100646.08283,-29422356.260226037,-3.1129759807908823,5.7500769295325105,0.061610020148905376,-1.337084718204851e-08,-6.759562583094594e-09,1.4806769611569876e-10
2017-12-08 06:00:00,2657504203.599382,1343121346.272171,-29422134.462234557,-3.113024115669882,5.750052594715584,0.061610553188948085,-1.3370799722079916e-08,-6.759671368500659e-09,1.4806667852971054e-10
2017-12-08 07:00:00,2657492996.5392804,1343142046.3739052,-29421912.662324145,-3.1130722503780226,5.7500282595070304,0.06161108622532745,-1.3370752261262212e-08,-6.759780153660561e-09,1.4806566093375507e-10
2017-12-08 08:00:00,2657481789.305895,1343162746.3880312,-29421690.860494815,-3.1131203849153013,5.750003923906852,0.061611619258043426,-1.3370704799595399e-08,-6.759888938574291e-09,1.4806464332783246e-10
2017-12-08 09:00:00,2657470581.899225,1343183446.3145478,-29421469.05674658,-3.113168519281715,5.749979587915048,0.06161215228709599,-1.337065733707949e-08,-6.759997723241848e-09,1.4806362571194261e-10
2017-12-08 10:00:00,2657459374.3192725,1343204146.1534534,-29421247.251079455,-3.1132166534772603,5.74995525153162,0.0616126853124851,-1.3370609873714482e-08,-6.760106507663234e-09,1.4806260808608558e-10
2017-12-08 11:00:00,2657448166.5660377,1343224845.9047465,-29421025.443493452,-3.1132647875019344,5.74993091475657,0.06161321833421072,-1.3370562409500368e-08,-6.7602152918384395e-09,1.4806159045026117e-10
2017-12-08 12:00:00,2657436958.6395206,1343245545.568426,-29420803.633988585,-3.1133129213557345,5.749906577589897,0.061613751352272816,-1.337051494443716e-08,-6.760324075767464e-09,1.4806057280446938e-10
2017-12-08 13:00:00,2657425750.5397224,1343266245.14449,-29420581.822564866,-3.113361055038657,5.749882240031603,0.06161428436667135,-1.3370467478524861e-08,-6.760432859450302e-09,1.4805955514871026e-10
2017-12-08 14:00:00,2657414542.2666435,1343286944.6329374,-29420360.009222306,-3.1134091885506994,5.749857902081689,0.06161481737740629,-1.337042001176346e-08,-6.76054164288695e-09,1.480585374829836e-10
2017-12-08 15:00:00,2657403333.820285,1343307644.033767,-29420138.193960924,-3.1134573218918584,5.749833563740155,0.061615350384477595,-1.3370372544152962e-08,-6.7606504260774e-09,1.4805751980728935e-10
2017-12-08 16:00:00,2657392125.2006464,1343328343.346977,-29419916.376780726,-3.113505455062131,5.749809225007002,0.061615883387885234,-1.3370325075693376e-08,-6.760759209021659e-09,1.480565021216276e-10
2017-12-08 17:00:00,2657380916.407729,1343349042.5725663,-29419694.557681732,-3.113553588061514,5.7497848858822325,0.061616416387629165,-1.3370277606384708e-08,-6.76086799171972e-09,1.480554844259983e-10
2017-12-08 18:00:00,2657369707.441534,1343369741.7105331,-29419472.73666395,-3.1136017208900046,5.749760546365845,0.06161694938370936,-1.3370230136226948e-08,-6.760976774171575e-09,1.4805446672040126e-10
2017-12-08 19:00:00,2657358498.302061,1343390440.7608764,-29419250.913727395,-3.1136498535475994,5.749736206457842,0.06161748237612578,-1.33701826652201e-08,-6.761085556377217e-09,1.4805344900483657e-10
2017-12-08 20:00:00,2657347288.989311,1343411139.7235947,-29419029.088872083,-3.1136979860342957,5.749711866158225,0.06161801536487838,-1.337013519336418e-08,-6.761194338336658e-09,1.480524312793041e-10
2017-12-08 21:00:00,2657336079.503285,1343431838.5986865,-29418807.26209802,-3.11374611835009,5.749687525466992,0.06161854834996714,-1.3370087720659158e-08,-6.761303120049873e-09,1.4805141354380384e-10
2017-12-08 22:00:00,2657324869.843983,1343452537.3861501,-29418585.433405228,-3.11379425049498,5.749663184384147,0.06161908133139202,-1.337004024710507e-08,-6.7614119015168796e-09,1.480503957983358e-10
2017-12-08 23:00:00,2657313660.0114064,1343473236.0859847,-29418363.602793716,-3.1138423824689614,5.749638842909689,0.06161961430915297,-1.3369992772701886e-08,-6.761520682737659e-09,1.4804937804289972e-10
2017-12-09 00:00:00,2657302450.005555,1343493934.6981885,-29418141.770263497,-3.113890514272032,5.749614501043619,0.06162014728324997,-1.3369945297449642e-08,-6.761629463712212e-09,1.480483602774958e-10
2017-12-09 01:00:00,2657291239.82643,1343514633.2227602,-29417919.93581458,-3.113938645904189,5.7495901587859395,0.06162068025368298,-1.3369897821348321e-08,-6.76173824444054e-09,1.4804734250212394e-10
2017-12-09 02:00:00,2657280029.4740314,1343535331.6596982,-29417698.09944699,-3.1139867773654286,5.749565816136649,0.06162121322045196,-1.3369850344397915e-08,-6.761847024922628e-09,1.4804632471678394e-10
2017-12-09 03:00:00,2657268818.9483604,1343556030.0090015,-29417476.261160728,-3.114034908655748,5.749541473095751,0.06162174618355688,-1.3369802866598444e-08,-6.761955805158483e-09,1.480453069214759e-10
2017-12-09 04:00:00,2657257608.2494173,1343576728.2706683,-29417254.420955814,-3.114083039775145,5.749517129663245,0.0616222791429977,-1.3369755387949894e-08,-6.762064585148096e-09,1.4804428911619967e-10
2017-12-09 05:00:00,2657246397.3772025,1343597426.4446974,-29417032.578832258,-3.1141311707236152,5.749492785839131,0.061622812098774384,-1.3369707908452293e-08,-6.762173364891469e-09,1.4804327130095552e-10
2017-12-09 06:00:00,2657235186.331717,1343618124.5310872,-29416810.734790076,-3.1141793015011565,5.749468441623411,0.061623345050886895,-1.3369660428105628e-08,-6.762282144388603e-09,1.480422534757432e-10
2017-12-09 07:00:00,2657223975.1129613,1343638822.5298364,-29416588.88882928,-3.114227432107765,5.749444097016086,0.0616238779993352,-1.3369612946909893e-08,-6.762390923639475e-09,1.4804123564056255e-10
