Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-03 15:00:00,-656464593.7255782,-479759445.5257989,16683878.967848018,7.557336954994327,-9.940542105295677,-0.1272788726409116,1.6204806240005425e-07,1.1838245631389861e-07,-4.1177759856981405e-09
2017-12-03 16:00:00,-656437385.2124777,-479795229.943022,16683420.710541429,7.557920305705504,-9.940115895301116,-0.127293696274535,1.6204186421583215e-07,1.183916651560788e-07,-4.11767600649697e-09
2017-12-03 17:00:00,-656410174.5993949,-479831012.8257698,16682962.399871055,7.558503634101461,-9.93968965215569,-0.12730851954818992,1.6203566554365786e-07,1.184008737293136e-07,-4.1175760152618435e-09
2017-12-03 18:00:00,-656382961.8864102,-479866794.1739229,16682504.035838192,7.559086940180442,-9.939263375860369,-0.1273233424618331,1.6202946638353678e-07,1.1841008203358204e-07,-4.117476011992781e-09
2017-12-03 19:00:00,-656355747.0736041,-479902573.98736197,16682045.618444137,7.55967022394069,-9.938837066416122,-0.1273381650154212,1.6202326673547403e-07,1.1841929006886307e-07,-4.117375996689784e-09
2017-12-03 20:00:00,-656328530.1610568,-479938352.2659677,16681587.147690184,7.560253485380448,-9.938410723823916,-0.12735298720891086,1.620170665994747e-07,1.1842849783513543e-07,-4.1172759693528715e-09
2017-12-03 21:00:00,-656301311.1488485,-479974129.00962085,16681128.623577632,7.56083672449796,-9.937984348084719,-0.1273678090422588,1.6201086597554412e-07,1.1843770533237808e-07,-4.117175929982051e-09
2017-12-03 22:00:00,-656274090.0370599,-480009904.21820194,16680670.046107776,7.5614199412914695,-9.9375579391995,-0.12738263051542167,1.6200466486368747e-07,1.1844691256057002e-07,-4.117075878577336e-09
2017-12-03 23:00:00,-656246866.8257712,-480045677.8915917,16680211.415281914,7.56200313575922,-9.93713149716923,-0.12739745162835617,1.6199846326391025e-07,1.1845611951969023e-07,-4.116975815138743e-09
2017-12-04 00:00:00,-656219641.5150628,-480081450.0296709,16679752.731101343,7.562586307899454,-9.936705021994875,-0.12741227238101896,1.619922611762171e-07,1.1846532620971734e-07,-4.116875739666273e-09
2017-12-04 01:00:00,-656192414.105015,-480117220.6323201,16679293.993567359,7.5631694577104165,-9.936278513677404,-0.12742709277336672,1.6198605860061397e-07,1.1847453263063067e-07,-4.116775652159954e-09
2017-12-04 02:00:00,-656165184.5957084,-480152989.6994201,16678835.20268126,7.56375258519035,-9.935851972217788,-0.12744191280535616,1.6197985553710558e-07,1.1848373878240885e-07,-4.116675552619783e-09
2017-12-04 03:00:00,-656137952.9872231,-480188757.23085153,16678376.358444342,7.564335690337499,-9.935425397616994,-0.12745673247694392,1.6197365198569737e-07,1.1849294466503092e-07,-4.116575441045782e-09
2017-12-04 04:00:00,-656110719.2796398,-480224523.2264951,16677917.460857905,7.564918773150106,-9.93499878987599,-0.1274715517880867,1.6196744794639448e-07,1.1850215027847578e-07,-4.1164753174379595e-09
2017-12-04 05:00:00,-656083483.4730388,-480260287.6862315,16677458.509923246,7.565501833626415,-9.934572148995748,-0.12748637073874117,1.6196124341920228e-07,1.1851135562272228e-07,-4.116375181796326e-09
2017-12-04 06:00:00,-656056245.5675005,-480296050.6099414,16676999.505641662,7.56608487176467,-9.934145474977237,-0.127501189328864,1.6195503840412599e-07,1.185205606977495e-07,-4.116275034120899e-09
2017-12-04 07:00:00,-656029005.5631052,-480331811.9975056,16676540.448014451,7.566667887563114,-9.933718767821425,-0.1275160075584119,1.6194883290117052e-07,1.1852976550353607e-07,-4.11617487441168e-09
2017-12-04 08:00:00,-656001763.4599335,-480367571.8488047,16676081.337042913,7.567250881019992,-9.93329202752928,-0.12753082542734148,1.6194262691034165e-07,1.185389700400613e-07,-4.116074702668697e-09
2017-12-04 09:00:00,-655974519.2580658,-480403330.1637195,16675622.172728345,7.567833852133545,-9.932865254101774,-0.1275456429356095,1.6193642043164435e-07,1.1854817430730388e-07,-4.115974518891951e-09
2017-12-04 10:00:00,-655947272.9575826,-480439086.9421306,16675162.955072045,7.568416800902019,-9.932438447539875,-0.1275604600831726,1.619302134650838e-07,1.1855737830524267e-07,-4.1158743230814575e-09
2017-12-04 11:00:00,-655920024.5585642,-480474842.1839189,16674703.684075313,7.568999727323658,-9.932011607844553,-0.12757527686998746,1.6192400601066537e-07,1.1856658203385673e-07,-4.115774115237229e-09
2017-12-04 12:00:00,-655892774.0610912,-480510595.88896495,16674244.359739447,7.569582631396704,-9.931584735016777,-0.12759009329601076,1.6191779806839425e-07,1.1857578549312493e-07,-4.115673895359277e-09
2017-12-04 13:00:00,-655865521.4652439,-480546348.0571495,16673784.982065747,7.570165513119402,-9.931157829057518,-0.12760490936119917,1.6191158963827587e-07,1.1858498868302624e-07,-4.115573663447614e-09
2017-12-04 14:00:00,-655838266.771103,-480582098.6883534,16673325.551055511,7.570748372489995,-9.930730889967746,-0.12761972506550937,1.6190538072031515e-07,1.1859419160353938e-07,-4.11547341950225e-09
2017-12-04 15:00:00,-655811009.9787488,-480617847.7824573,16672866.06671004,7.571331209506727,-9.930303917748429,-0.12763454040889805,1.618991713145176e-07,1.1860339425464351e-07,-4.115373163523203e-09
2017-12-04 16:00:00,-655783751.0882618,-480653595.33934194,16672406.52903063,7.571914024167842,-9.929876912400537,-0.12764935539132188,1.6189296142088847e-07,1.1861259663631739e-07,-4.1152728955104815e-09
2017-12-04 17:00:00,-655756490.0997225,-480689341.3588881,16671946.938018585,7.572496816471585,-9.929449873925043,-0.12766417001273755,1.6188675103943293e-07,1.1862179874854003e-07,-4.115172615464099e-09
2017-12-04 18:00:00,-655729227.0132114,-480725085.8409765,16671487.293675201,7.573079586416197,-9.929022802322914,-0.12767898427310173,1.6188054017015626e-07,1.1863100059129038e-07,-4.115072323384069e-09
2017-12-04 19:00:00,-655701961.828809,-480760828.78548783,16671027.59600178,7.573662333999924,-9.92859569759512,-0.12769379817237111,1.6187432881306363e-07,1.1864020216454711e-07,-4.114972019270399e-09
2017-12-04 20:00:00,-655674694.5465958,-480796570.1923029,16670567.844999623,7.57424505922101,-9.928168559742636,-0.12770861171050235,1.6186811696816049e-07,1.1864940346828946e-07,-4.114871703123107e-09
2017-12-04 21:00:00,-655647425.1666523,-480832310.0613024,16670108.040670028,7.574827762077698,-9.927741388766426,-0.12772342488745214,1.6186190463545213e-07,1.1865860450249614e-07,-4.1147713749422035e-09
2017-12-04 22:00:00,-655620153.689059,-480868048.39236724,16669648.183014296,7.575410442568232,-9.927314184667464,-0.12773823770317716,1.6185569181494338e-07,1.1866780526714605e-07,-4.114671034727697e-09
2017-12-04 23:00:00,-655592880.1138965,-480903785.1853781,16669188.272033729,7.575993100690855,-9.92688694744672,-0.12775305015763408,1.6184947850664026e-07,1.186770057622184e-07,-4.114570682479614e-09
2017-12-05 00:00:00,-655565604.4412453,-480939520.44021565,16668728.307729626,7.5765757364438135,-9.926459677105164,-0.1277678622507796,1.6184326471054746e-07,1.1868620598769182e-07,-4.114470318197952e-09
2017-12-05 01:00:00,-655538326.671186,-480975254.15676075,16668268.290103288,7.57715834982535,-9.926032373643768,-0.12778267398257037,1.6183705042667042e-07,1.186954059435453e-07,-4.11436994188273e-09
2017-12-05 02:00:00,-655511046.8037989,-481010986.3348942,16667808.219156018,7.577740940833708,-9.9256050370635,-0.1277974853529631,1.6183083565501434e-07,1.1870460562975772e-07,-4.114269553533958e-09
2017-12-05 03:00:00,-655483764.8391649,-481046716.9744967,16667348.094889116,7.578323509467133,-9.925177667365332,-0.12781229636191443,1.618246203955846e-07,1.1871380504630801e-07,-4.114169153151653e-09
2017-12-05 04:00:00,-655456480.7773643,-481082446.0754491,16666887.917303883,7.578906055723867,-9.924750264550237,-0.12782710700938107,1.618184046483864e-07,1.1872300419317515e-07,-4.1140687407358245e-09
2017-12-05 05:00:00,-655429194.6184777,-481118173.63763213,16666427.686401619,7.579488579602155,-9.924322828619184,-0.1278419172953197,1.6181218841342523e-07,1.1873220307033806e-07,-4.113968316286487e-09
2017-12-05 06:00:00,-655401906.3625858,-481153899.6609266,16665967.402183628,7.580071081100241,-9.923895359573145,-0.127856727219687,1.6180597169070596e-07,1.1874140167777543e-07,-4.1138678798036456e-09
2017-12-05 07:00:00,-655374616.009769,-481189624.14521325,16665507.064651212,7.58065356021637,-9.923467857413089,-0.12787153678243962,1.6179975448023437e-07,1.1875060001546655e-07,-4.1137674312873274e-09
2017-12-05 08:00:00,-655347323.560108,-481225347.090373,16665046.67380567,7.581236016948785,-9.923040322139988,-0.12788634598353427,1.617935367820154e-07,1.187597980833901e-07,-4.113666970737535e-09
2017-12-05 09:00:00,-655320029.0136833,-481261068.4962865,16664586.229648309,7.581818451295731,-9.922612753754814,-0.12790115482292763,1.6178731859605444e-07,1.1876899588152502e-07,-4.113566498154286e-09
2017-12-05 10:00:00,-655292732.3705755,-481296788.36283463,16664125.732180426,7.582400863255451,-9.922185152258539,-0.12791596330057636,1.6178109992235665e-07,1.1877819340985017e-07,-4.113466013537586e-09
2017-12-05 11:00:00,-655265433.6308653,-481332506.6898982,16663665.181403326,7.582983252826191,-9.921757517652132,-0.12793077141643716,1.6177488076092773e-07,1.1878739066834467e-07,-4.113365516887459e-09
2017-12-05 12:00:00,-655238132.7946333,-481368223.477358,16663204.577318313,7.583565620006193,-9.921329849936567,-0.1279455791704667,1.617686611117724e-07,1.187965876569872e-07,-4.1132650082039064e-09
2017-12-05 13:00:00,-655210829.86196,-481403938.7250948,16662743.919926688,7.5841479647937025,-9.920902149112814,-0.12796038656262165,1.6176244097489646e-07,1.1880578437575683e-07,-4.113164487486951e-09
2017-12-05 14:00:00,-655183524.8329262,-481439652.4329895,16662283.209229754,7.5847302871869635,-9.920474415181845,-0.1279751935928587,1.617562203503049e-07,1.1881498082463242e-07,-4.1130639547366e-09
2017-12-05 15:00:00,-655156217.7076123,-481475364.6009228,16661822.445228815,7.58531258718422,-9.920046648144632,-0.12799000026113452,1.6174999923800315e-07,1.1882417700359287e-07,-4.112963409952871e-09
2017-12-05 16:00:00,-655128908.486099,-481511075.2287756,16661361.627925172,7.585894864783717,-9.919618848002147,-0.12800480656740582,1.6174377763799645e-07,1.1883337291261712e-07,-4.112862853135774e-09
2017-12-05 17:00:00,-655101597.168467,-481546784.3164287,16660900.75732013,7.586477119983698,-9.919191014755361,-0.12801961251162924,1.6173755555029022e-07,1.1884256855168412e-07,-4.1127622842853225e-09
2017-12-05 18:00:00,-655074283.754797,-481582491.863763,16660439.833414992,7.587059352782408,-9.918763148405246,-0.12803441809376148,1.6173133297488955e-07,1.1885176392077264e-07,-4.112661703401529e-09
2017-12-05 19:00:00,-655046968.2451695,-481618197.87065923,16659978.856211063,7.5876415631780905,-9.918335248952774,-0.12804922331375923,1.6172510991179997e-07,1.188609590198618e-07,-4.112561110484407e-09
2017-12-05 20:00:00,-655019650.6396654,-481653902.3369983,16659517.825709645,7.58822375116899,-9.917907316398917,-0.12806402817157916,1.6171888636102652e-07,1.1887015384893027e-07,-4.112460505533971e-09
2017-12-05 21:00:00,-654992330.9383651,-481689605.262661,16659056.741912043,7.588805916753351,-9.91747935074465,-0.12807883266717796,1.617126623225747e-07,1.188793484079571e-07,-4.112359888550229e-09
2017-12-05 22:00:00,-654965009.1413493,-481725306.6475282,16658595.60481956,7.589388059929418,-9.91705135199094,-0.12809363680051228,1.6170643779644992e-07,1.1888854269692122e-07,-4.112259259533205e-09
2017-12-05 23:00:00,-654937685.2486988,-481761006.49148065,16658134.414433504,7.589970180695436,-9.916623320138763,-0.1281084405715388,1.6170021278265736e-07,1.1889773671580158e-07,-4.1121586184829066e-09
2017-12-06 00:00:00,-654910359.2604942,-481796704.7943993,16657673.170755174,7.590552279049648,-9.916195255189091,-0.12812324398021424,1.6169398728120212e-07,1.1890693046457694e-07,-4.112057965399343e-09
2017-12-06 01:00:00,-654883031.1768162,-481832401.55616504,16657211.87378588,7.5911343549903,-9.915767157142895,-0.12813804702649526,1.616877612920899e-07,1.1891612394322634e-07,-4.111957300282533e-09
2017-12-06 02:00:00,-654855700.9977455,-481868096.77665865,16656750.523526922,7.591716408515635,-9.91533902600115,-0.12815284971033852,1.616815348153259e-07,1.1892531715172864e-07,-4.111856623132492e-09
2017-12-06 03:00:00,-654828368.7233629,-481903790.455761,16656289.119979607,7.592298439623898,-9.914910861764826,-0.12816765203170075,1.6167530785091535e-07,1.1893451009006281e-07,-4.111755933949227e-09
2017-12-06 04:00:00,-654801034.353749,-481939482.593353,16655827.66314524,7.592880448313333,-9.914482664434896,-0.1281824539905386,1.616690803988636e-07,1.1894370275820769e-07,-4.111655232732755e-09
2017-12-06 05:00:00,-654773697.8889846,-481975173.18931544,16655366.153025128,7.593462434582186,-9.914054434012334,-0.12819725558680872,1.6166285245917593e-07,1.189528951561421e-07,-4.1115545194830905e-09
2017-12-06 06:00:00,-654746359.3291502,-482010862.24352926,16654904.589620573,7.594044398428701,-9.913626170498112,-0.12821205682046785,1.6165662403185782e-07,1.1896208728384516e-07,-4.111453794200246e-09
2017-12-06 07:00:00,-654719018.6743268,-482046549.7558753,16654442.972932884,7.594626339851122,-9.913197873893203,-0.12822685769147263,1.6165039511691447e-07,1.1897127914129576e-07,-4.111353056884236e-09
2017-12-06 08:00:00,-654691675.9245949,-482082235.7262344,16653981.302963365,7.595208258847694,-9.91276954419858,-0.12824165819977976,1.6164416571435112e-07,1.1898047072847259e-07,-4.111252307535073e-09
2017-12-06 09:00:00,-654664331.0800353,-482117920.1544875,16653519.579713322,7.595790155416661,-9.912341181415217,-0.1282564583453459,1.6163793582417334e-07,1.1898966204535476e-07,-4.111151546152772e-09
2017-12-06 10:00:00,-654636984.140729,-482153603.0405154,16653057.80318406,7.596372029556268,-9.911912785544086,-0.12827125812812776,1.6163170544638638e-07,1.189988530919211e-07,-4.1110507727373455e-09
2017-12-06 11:00:00,-654609635.1067564,-482189284.38419914,16652595.973376887,7.59695388126476,-9.911484356586161,-0.128286057548082,1.616254745809956e-07,1.1900804386815063e-07,-4.110949987288812e-09
2017-12-06 12:00:00,-654582283.9781985,-482224964.1854195,16652134.090293108,7.597535710540381,-9.911055894542415,-0.1283008566051653,1.6161924322800607e-07,1.1901723437402205e-07,-4.110849189807178e-09
2017-12-06 13:00:00,-654554930.755136,-482260642.4440574,16651672.15393403,7.598117517381375,-9.910627399413821,-0.12831565529933436,1.6161301138742357e-07,1.1902642460951445e-07,-4.1107483802924645e-09
2017-12-06 14:00:00,-654527575.4376496,-482296319.1599937,16651210.16430096,7.598699301785989,-9.910198871201352,-0.12833045363054585,1.6160677905925304e-07,1.1903561457460662e-07,-4.110647558744679e-09
2017-12-06 15:00:00,-654500218.0258201,-482331994.3331094,16650748.121395204,7.599281063752466,-9.909770309905984,-0.12834525159875643,1.6160054624349996e-07,1.1904480426927753e-07,-4.1105467251638416e-09
2017-12-06 16:00:00,-654472858.5197283,-482367667.96328527,16650286.02521807,7.59986280327905,-9.909341715528686,-0.1283600492039228,1.6159431294016984e-07,1.190539936935061e-07,-4.110445879549962e-09
2017-12-06 17:00:00,-654445496.919455,-482403340.05040234,16649823.875770863,7.600444520363988,-9.908913088070436,-0.12837484644600164,1.6158807914926785e-07,1.1906318284727123e-07,-4.11034502190306e-09
2017-12-06 18:00:00,-654418133.2250811,-482439010.59434146,16649361.673054893,7.601026215005523,-9.908484427532207,-0.12838964332494965,1.6158184487079938e-07,1.1907237173055175e-07,-4.110244152223143e-09
2017-12-06 19:00:00,-654390767.4366871,-482474679.5949836,16648899.417071465,7.6016078872019,-9.90805573391497,-0.12840443984072347,1.6157561010476985e-07,1.1908156034332675e-07,-4.1101432705102306e-09
2017-12-06 20:00:00,-654363399.5543541,-482510347.05220956,16648437.10782189,7.602189536951364,-9.907627007219702,-0.1284192359932798,1.6156937485118443e-07,1.190907486855749e-07,-4.110042376764335e-09
2017-12-06 21:00:00,-654336029.5781628,-482546012.96590036,16647974.745307472,7.602771164252161,-9.907198247447376,-0.12843403178257537,1.6156313911004867e-07,1.1909993675727533e-07,-4.109941470985473e-09
2017-12-06 22:00:00,-654308657.508194,-482581677.3359369,16647512.32952952,7.603352769102534,-9.906769454598965,-0.1284488272085668,1.6155690288136776e-07,1.1910912455840669e-07,-4.109840553173653e-09
2017-12-06 23:00:00,-654281283.3445286,-482617340.16220015,16647049.860489344,7.603934351500729,-9.906340628675444,-0.12846362227121078,1.6155066616514728e-07,1.1911831208894816e-07,-4.109739623328896e-09
2017-12-07 00:00:00,-654253907.0872474,-482653001.444571,16646587.338188251,7.60451591144499,-9.905911769677788,-0.128478416970464,1.615444289613924e-07,1.1912749934887854e-07,-4.109638681451217e-09
2017-12-07 01:00:00,-654226528.7364312,-482688661.1829304,16646124.76262755,7.605097448933562,-9.905482877606971,-0.12849321130628313,1.6153819127010846e-07,1.191366863381766e-07,-4.109537727540623e-09
2017-12-07 02:00:00,-654199148.292161,-482724319.3771593,16645662.133808546,7.6056789639646905,-9.905053952463966,-0.12850800527862488,1.6153195309130103e-07,1.191458730568215e-07,-4.109436761597137e-09
2017-12-07 03:00:00,-654171765.7545174,-482759976.0271386,16645199.451732552,7.606260456536621,-9.90462499424975,-0.12852279888744592,1.6152571442497515e-07,1.1915505950479179e-07,-4.109335783620764e-09
2017-12-07 04:00:00,-654144381.1235815,-482795631.13274926,16644736.716400875,7.606841926647597,-9.904196002965294,-0.1285375921327029,1.615194752711365e-07,1.1916424568206665e-07,-4.109234793611532e-09
2017-12-07 05:00:00,-654116994.3994341,-482831284.6938723,16644273.927814823,7.607423374295864,-9.903766978611575,-0.12855238501435257,1.6151323562979033e-07,1.1917343158862499e-07,-4.109133791569448e-09
2017-12-07 06:00:00,-654089605.582156,-482866936.71038854,16643811.085975707,7.608004799479668,-9.903337921189568,-0.12856717753235156,1.6150699550094198e-07,1.1918261722444555e-07,-4.109032777494524e-09
2017-12-07 07:00:00,-654062214.671828,-482902587.18217903,16643348.190884834,7.608586202197252,-9.902908830700246,-0.12858196968665656,1.6150075488459692e-07,1.1919180258950741e-07,-4.108931751386786e-09
2017-12-07 08:00:00,-654034821.6685312,-482938236.1091248,16642885.242543517,7.6091675824468625,-9.902479707144584,-0.12859676147722424,1.614945137807604e-07,1.1920098768378927e-07,-4.108830713246236e-09
2017-12-07 09:00:00,-654007426.5723463,-482973883.4911067,16642422.240953062,7.609748940226744,-9.902050550523558,-0.1286115529040113,1.614882721894379e-07,1.1921017250727023e-07,-4.1087296630728985e-09
2017-12-07 10:00:00,-653980029.3833544,-483009529.32800573,16641959.18611478,7.6103302755351425,-9.901621360838142,-0.12862634396697442,1.6148203011063472e-07,1.1921935705992904e-07,-4.108628600866786e-09
2017-12-07 11:00:00,-653952630.1016363,-483045173.6197029,16641496.078029983,7.6109115883703025,-9.901192138089312,-0.12864113466607027,1.6147578754435634e-07,1.1922854134174472e-07,-4.108527526627912e-09
2017-12-07 12:00:00,-653925228.7272729,-483080816.3660791,16641032.916699978,7.611492878730469,-9.900762882278043,-0.12865592500125556,1.614695444906079e-07,1.1923772535269606e-07,-4.1084264403562906e-09
2017-12-07 13:00:00,-653897825.2603451,-483116457.56701535,16640569.702126076,7.612074146613887,-9.900333593405309,-0.12867071497248694,1.6146330094939508e-07,1.19246909092762e-07,-4.108325342051941e-09
2017-12-07 14:00:00,-653870419.7009338,-483152097.2223927,16640106.434309589,7.612655392018802,-9.899904271472085,-0.1286855045797211,1.6145705692072323e-07,1.192560925619215e-07,-4.108224231714879e-09
2017-12-07 15:00:00,-653843012.0491201,-483187735.332092,16639643.113251826,7.6132366149434585,-9.899474916479349,-0.12870029382291476,1.6145081240459756e-07,1.1926527576015335e-07,-4.1081231093451175e-09
2017-12-07 16:00:00,-653815602.3049847,-483223371.8959943,16639179.738954099,7.613817815386102,-9.899045528428074,-0.12871508270202456,1.6144456740102356e-07,1.1927445868743654e-07,-4.108021974942673e-09
2017-12-07 17:00:00,-653788190.4686086,-483259006.91398066,16638716.311417717,7.614398993344978,-9.898616107319237,-0.12872987121700719,1.614383219100065e-07,1.1928364134374986e-07,-4.107920828507559e-09
2017-12-07 18:00:00,-653760776.5400729,-483294640.385932,16638252.830643993,7.614980148818332,-9.898186653153813,-0.12874465936781934,1.6143207593155224e-07,1.1929282372907244e-07,-4.1078196700398e-09
2017-12-07 19:00:00,-653733360.5194584,-483330272.3117294,16637789.296634236,7.615561281804409,-9.897757165932777,-0.12875944715441767,1.614258294656656e-07,1.1930200584338288e-07,-4.1077184995394e-09
2017-12-07 20:00:00,-653705942.4068462,-483365902.6912537,16637325.70938976,7.6161423923014535,-9.897327645657105,-0.1287742345767589,1.6141958251235233e-07,1.1931118768666033e-07,-4.107617317006384e-09
2017-12-07 21:00:00,-653678522.202317,-483401531.5243861,16636862.068911875,7.616723480307711,-9.896898092327774,-0.1287890216347997,1.6141333507161755e-07,1.193203692588834e-07,-4.107516122440758e-09
2017-12-07 22:00:00,-653651099.9059521,-483437158.8110075,16636398.375201892,7.617304545821428,-9.896468505945759,-0.12880380832849672,1.6140708714346693e-07,1.1932955056003127e-07,-4.107414915842548e-09
2017-12-07 23:00:00,-653623675.5178323,-483472784.5509989,16635934.628261125,7.617885588840848,-9.896038886512034,-0.12881859465780668,1.614008387279057e-07,1.193387315900827e-07,-4.107313697211765e-09
2017-12-08 00:00:00,-653596249.0380386,-483508408.7442414,16635470.828090884,7.618466609364218,-9.895609234027578,-0.12883338062268626,1.6139458982493933e-07,1.1934791234901655e-07,-4.107212466548427e-09
2017-12-08 01:00:00,-653568820.466652,-483544031.390616,16635006.97469248,7.619047607389783,-9.895179548493365,-0.12884816622309214,1.6138834043457336e-07,1.193570928368119e-07,-4.107111223852552e-09
2017-12-08 02:00:00,-653541389.8037535,-483579652.4900037,16634543.068067228,7.619628582915787,-9.894749829910372,-0.128862951458981,1.6138209055681293e-07,1.1936627305344738e-07,-4.107009969124151e-09
2017-12-08 03:00:00,-653513957.049424,-483615272.0422855,16634079.108216438,7.620209535940477,-9.894320078279577,-0.1288777363303095,1.6137584019166365e-07,1.1937545299890208e-07,-4.106908702363243e-09
2017-12-08 04:00:00,-653486522.2037448,-483650890.0473425,16633615.095141426,7.620790466462098,-9.893890293601954,-0.12889252083703434,1.6136958933913086e-07,1.1938463267315473e-07,-4.1068074235698455e-09
2017-12-08 05:00:00,-653459085.2667966,-483686506.50505567,16633151.028843502,7.621371374478895,-9.89346047587848,-0.1289073049791122,1.6136333799922017e-07,1.1939381207618455e-07,-4.1067061327439766e-09
2017-12-08 06:00:00,-653431646.2386606,-483722121.4153061,16632686.909323977,7.621952259989114,-9.893030625110132,-0.1289220887564998,1.613570861719366e-07,1.1940299120797004e-07,-4.10660482988565e-09
2017-12-08 07:00:00,-653404205.1194178,-483757734.7779748,16632222.736584168,7.622533122991,-9.892600741297885,-0.12893687216915378,1.6135083385728586e-07,1.1941217006849034e-07,-4.106503514994882e-09
2017-12-08 08:00:00,-653376761.9091493,-483793346.5929428,16631758.510625387,7.623113963482799,-9.892170824442717,-0.12895165521703084,1.6134458105527338e-07,1.194213486577242e-07,-4.106402188071689e-09
2017-12-08 09:00:00,-653349316.607936,-483828956.86009115,16631294.231448947,7.623694781462756,-9.891740874545604,-0.12896643790008766,1.613383277659043e-07,1.1943052697565043e-07,-4.1063008491160885e-09
2017-12-08 10:00:00,-653321869.215859,-483864565.57930094,16630829.89905616,7.624275576929118,-9.891310891607525,-0.12898122021828093,1.6133207398918446e-07,1.1943970502224823e-07,-4.106199498128101e-09
2017-12-08 11:00:00,-653294419.7329994,-483900172.75045323,16630365.513448343,7.624856349880128,-9.890880875629454,-0.12899600217156731,1.6132581972511905e-07,1.1944888279749626e-07,-4.106098135107741e-09
2017-12-08 12:00:00,-653266968.1594384,-483935778.37342906,16629901.074626807,7.625437100314033,-9.89045082661237,-0.12901078375990352,1.6131956497371345e-07,1.1945806030137344e-07,-4.105996760055022e-09
2017-12-08 13:00:00,-653239514.4952568,-483971382.44810945,16629436.582592867,7.626017828229079,-9.890020744557248,-0.12902556498324622,1.6131330973497318e-07,1.1946723753385867e-07,-4.1058953729699654e-09
2017-12-08 14:00:00,-653212058.7405357,-484006984.97437555,16628972.037347838,7.626598533623511,-9.889590629465065,-0.12904034584155208,1.6130705400890373e-07,1.1947641449493077e-07,-4.1057939738525844e-09
2017-12-08 15:00:00,-653184600.8953563,-484042585.9521084,16628507.438893033,7.627179216495575,-9.8891604813368,-0.1290551263347778,1.6130079779551048e-07,1.1948559118456884e-07,-4.105692562702905e-09
2017-12-08 16:00:00,-653157140.9597996,-484078185.381189,16628042.787229767,7.627759876843516,-9.88873030017343,-0.12906990646288008,1.612945410947989e-07,1.1949476760275158e-07,-4.105591139520938e-09
2017-12-08 17:00:00,-653129678.9339468,-484113783.2614985,16627578.082359355,7.628340514665581,-9.888300085975931,-0.1290846862258156,1.6128828390677416e-07,1.1950394374945784e-07,-4.1054897043066985e-09
2017-12-08 18:00:00,-653102214.817879,-484149379.592918,16627113.32428311,7.628921129960014,-9.887869838745283,-0.12909946562354102,1.612820262314422e-07,1.1951311962466668e-07,-4.105388257060211e-09
2017-12-08 19:00:00,-653074748.6116772,-484184974.37532854,16626648.513002349,7.629501722725062,-9.88743955848246,-0.12911424465601304,1.6127576806880795e-07,1.1952229522835676e-07,-4.105286797781486e-09
