Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-21 16:00:00,-246982367.25958833,18302864.861033853,6444959.6290334,-0.8840398628073414,-22.09506059159056,-0.4413003318304906,2.1560946564114455e-06,-1.6074852840298721e-07,-5.627724341466757e-08
2017-11-21 17:00:00,-246985521.85881436,18223320.568533547,6443370.218641151,-0.8762775627882435,-22.09563680564052,-0.4415028867359,2.156194449749385e-06,-1.600594583225342e-07,-5.626525150260978e-08
2017-11-21 18:00:00,-246988648.51246926,18143774.210593782,6441780.079206728,-0.8685149041406802,-22.096210538823904,-0.44170539845053347,2.1562940687675996e-06,-1.5937032871804391e-07,-5.625325406485947e-08
2017-11-21 19:00:00,-246991747.21926424,18064225.79614645,6440189.210885692,-0.8607518874923117,-22.096781790926464,-0.4419078669544967,2.1563935134357077e-06,-1.5868113960036458e-07,-5.624125110089741e-08
2017-11-21 20:00:00,-246994817.97791272,17984675.334124207,6438597.613833672,-0.8529885134709079,-22.097350561733993,-0.44211029222789344,2.156492783723296e-06,-1.5799189098035485e-07,-5.622924261020397e-08
2017-11-21 21:00:00,-246997860.78713045,17905122.83346049,6437005.28820637,-0.8452247827043481,-22.09791685103232,-0.4423126742508256,2.156591879599934e-06,-1.5730258286888365e-07,-5.6217228592259134e-08
2017-11-21 22:00:00,-247000875.6456354,17825568.303089503,6435412.234159557,-0.8374606958206215,-22.098480658607315,-0.44251501300339313,2.15669080103516e-06,-1.5661321527683023e-07,-5.620520904654256e-08
2017-11-21 23:00:00,-247003862.5521478,17746011.751946222,6433818.451849081,-0.829696253447827,-22.099041984244888,-0.44271730846569424,2.1567895479984855e-06,-1.559237882150841e-07,-5.619318397253329e-08
2017-11-22 00:00:00,-247006821.50539017,17666453.18896639,6432223.9414308565,-0.8219314562141732,-22.09960082773099,-0.44291956061782517,2.1568881204593986e-06,-1.5523430169454505e-07,-5.6181153369710106e-08
2017-11-22 01:00:00,-247009752.50408727,17586892.623086523,6430628.703060873,-0.8141663047479787,-22.100157188851604,-0.44312176943988035,2.156986518387362e-06,-1.5454475572612354e-07,-5.6169117237551415e-08
2017-11-22 02:00:00,-247012655.5469661,17507330.06324391,6429032.73689519,-0.8064007996776722,-22.10071106739276,-0.44332393491195227,2.1570847417518083e-06,-1.5385515032073973e-07,-5.615707557553499e-08
2017-11-22 03:00:00,-247015530.632756,17427765.518376604,6427436.043089938,-0.7986349416317925,-22.10126246314052,-0.44352605701413156,2.157182790522144e-06,-1.5316548548932468e-07,-5.614502838313835e-08
2017-11-22 04:00:00,-247018377.76018846,17348198.997423433,6425838.621801323,-0.7908687312389886,-22.101811375880995,-0.443728135726507,2.15728066466776e-06,-1.5247576124282005e-07,-5.6132975659838725e-08
2017-11-22 05:00:00,-247021196.92799732,17268630.50932399,6424240.473185618,-0.7831021691280198,-22.102357805400327,-0.4439301710291654,2.157378364158007e-06,-1.5178597759217746e-07,-5.6120917405112684e-08
2017-11-22 06:00:00,-247023988.13491866,17189060.063018646,6422641.5973991705,-0.7753352559277558,-22.1029017514847,-0.44413216290219176,2.157475888962216e-06,-1.5109613454835918e-07,-5.610885361843651e-08
2017-11-22 07:00:00,-247026751.37969083,17109487.66744853,6421041.994598398,-0.7675679922671769,-22.103443213920343,-0.4443341113256692,2.1575732390496953e-06,-1.5040623212233813e-07,-5.6096784299286075e-08
2017-11-22 08:00:00,-247029486.6610544,17029913.331555557,6419441.664939791,-0.7598003787753739,-22.103982192493515,-0.44453601627967887,2.157670414389722e-06,-1.4971627032509753e-07,-5.608470944713684e-08
2017-11-22 09:00:00,-247032193.9777523,16950337.06428239,6417840.608579911,-0.7520324160815482,-22.104518686990517,-0.4447378777443001,2.15776741495155e-06,-1.4902624916763119e-07,-5.6072629061463834e-08
2017-11-22 10:00:00,-247034873.32852963,16870758.87457248,6416238.8256753925,-0.7442641048150124,-22.105052697197696,-0.4449396956996104,2.1578642407044045e-06,-1.4833616866094334e-07,-5.6060543141741664e-08
2017-11-22 11:00:00,-247037524.7121338,16791178.771370035,6414636.31638294,-0.7364954456051894,-22.105584222901435,-0.44514147012568517,2.1579608916174883e-06,-1.47646028816049e-07,-5.6048451687444576e-08
2017-11-22 12:00:00,-247040148.12731448,16711596.763620038,6413033.0808593305,-0.7287264390816135,-22.106113263888155,-0.4453432010025981,2.158057367659975e-06,-1.4695582964397368e-07,-5.603635469804639e-08
2017-11-22 13:00:00,-247042743.5728236,16632012.860268239,6411429.119261413,-0.7209570858739298,-22.106639819944316,-0.445544888310421,2.158153668801013e-06,-1.4626557115575337e-07,-5.6024252173020416e-08
2017-11-22 14:00:00,-247045311.0474154,16552427.070261156,6409824.4317461075,-0.7131873866118948,-22.10716389085642,-0.4457465320292236,2.1582497950097284e-06,-1.4557525336243515e-07,-5.601214411183985e-08
2017-11-22 15:00:00,-247047850.54984635,16472839.402546076,6408219.0184704065,-0.7054173419253761,-22.10768547641101,-0.4459481321390739,2.1583457462552134e-06,-1.448848762750759e-07,-5.600003051397709e-08
2017-11-22 16:00:00,-247050362.07887515,16393249.866071055,6406612.879591375,-0.6976469524443526,-22.108204576394666,-0.44614968862003795,2.1584415225065393e-06,-1.4419443990474395e-07,-5.598791137890433e-08
2017-11-22 17:00:00,-247052845.63326284,16313658.469784915,6405006.0152661465,-0.6898762187989147,-22.10872119059401,-0.4463512014521799,2.1585371237327545e-06,-1.43503944262518e-07,-5.597578670609344e-08
2017-11-22 18:00:00,-247055301.21177268,16234065.222637251,6403398.42565193,-0.6821051416192644,-22.109235318795704,-0.4465526706155619,2.158632549902876e-06,-1.428133893594878e-07,-5.5963656495015796e-08
2017-11-22 19:00:00,-247057728.8131702,16154470.13357842,6401790.110906006,-0.6743337215357151,-22.10974696078645,-0.4467540960902444,2.158727800985896e-06,-1.421227752067531e-07,-5.595152074514223e-08
2017-11-22 20:00:00,-247060128.43622324,16074873.211559549,6400181.071185723,-0.6665619591786923,-22.110256116352986,-0.4469554778562858,2.158822876950781e-06,-1.414321018154253e-07,-5.593937945594345e-08
2017-11-22 21:00:00,-247062500.07970187,15995274.465532534,6398571.306648506,-0.658789855178733,-22.110762785282095,-0.4471568158937426,2.158917777766471e-06,-1.4074136919662572e-07,-5.592723262688948e-08
2017-11-22 22:00:00,-247064843.74237847,15915673.904450037,6396960.817451849,-0.6510174101664863,-22.111266967360596,-0.44735811018266947,2.1590125034018817e-06,-1.400505773614872e-07,-5.591508025745015e-08
2017-11-22 23:00:00,-247067159.42302766,15836071.537265485,6395349.603753317,-0.643244624772713,-22.11176866237535,-0.447559360703119,2.1591070538259023e-06,-1.3935972632115308e-07,-5.5902922347094795e-08
2017-11-23 00:00:00,-247069447.12042633,15756467.372933077,6393737.665710551,-0.6354714996282864,-22.112267870113264,-0.4477605674351421,2.1592014290073933e-06,-1.3866881608677742e-07,-5.5890758895292315e-08
2017-11-23 01:00:00,-247071706.83335364,15676861.420407776,6392125.003481259,-0.6276980353641918,-22.112764590361273,-0.4479617303587875,2.159295628915191e-06,-1.3797784666952527e-07,-5.587858990151119e-08
2017-11-23 02:00:00,-247073938.56059104,15597253.688645313,6390511.617223224,-0.6199242326115266,-22.113258822906364,-0.4481628494541023,2.15938965351811e-06,-1.3728681808057288e-07,-5.58664153652197e-08
2017-11-23 03:00:00,-247076142.30092224,15517644.186602185,6388897.507094299,-0.6121500920015008,-22.113750567535554,-0.44836392470113146,2.1594835027849284e-06,-1.3659573033110691e-07,-5.585423528588549e-08
2017-11-23 04:00:00,-247078318.05313325,15438032.923235655,6387282.673252412,-0.604375614165437,-22.11423982403591,-0.44856495607991814,2.1595771766844118e-06,-1.3590458343232524e-07,-5.584204966297593e-08
2017-11-23 05:00:00,-247080465.8160123,15358419.907503754,6385667.115855558,-0.5966007997347699,-22.114726592194533,-0.4487659435705036,2.1596706751852845e-06,-1.3521337739543646e-07,-5.582985849595785e-08
2017-11-23 06:00:00,-247082585.5883499,15278805.14836528,6384050.835061807,-0.5888256493410473,-22.115210871798567,-0.44896688715292704,2.159763998256255e-06,-1.3452211223166018e-07,-5.581766178429777e-08
2017-11-23 07:00:00,-247084677.36893892,15199188.654779794,6382433.8310293015,-0.5810501636159296,-22.115692662635194,-0.4491677868072259,2.159857145866009e-06,-1.3383078795222748e-07,-5.580545952746194e-08
2017-11-23 08:00:00,-247086741.1565744,15119570.435707623,6380816.103916253,-0.5732743431911902,-22.11617196449164,-0.4493686425134356,2.1599501179831955e-06,-1.3313940456838e-07,-5.579325172491603e-08
2017-11-23 09:00:00,-247088776.95005372,15039950.500109864,6379197.653880947,-0.565498188698715,-22.11664877715517,-0.4495694542515897,2.160042914576443e-06,-1.3244796209137018e-07,-5.57810383761253e-08
2017-11-23 10:00:00,-247090784.7481765,14960328.856948378,6377578.481081741,-0.5577217007705034,-22.117123100413085,-0.4497702220017197,2.1601355356143523e-06,-1.31756460532462e-07,-5.576881948055467e-08
2017-11-23 11:00:00,-247092764.54974464,14880705.515185788,6375958.585677063,-0.5499448800386676,-22.117594934052736,-0.44997094574385527,2.1602279810655034e-06,-1.3106489990293047e-07,-5.575659503766874e-08
2017-11-23 12:00:00,-247094716.35356233,14801080.483785488,6374337.967825415,-0.5421677271354333,-22.118064277861507,-0.4501716254580242,2.1603202508984405e-06,-1.3037328021406133e-07,-5.574436504693153e-08
2017-11-23 13:00:00,-247096640.15843603,14721453.77171163,6372716.627685367,-0.5343902426931392,-22.118531131626824,-0.45037226112425227,2.1604123450816962e-06,-1.2968160147715207e-07,-5.573212950780692e-08
2017-11-23 14:00:00,-247098535.96317446,14641825.38792914,6371094.565415566,-0.5266124273442376,-22.118995495136158,-0.4505728527225634,2.160504263583758e-06,-1.2898986370351047e-07,-5.5719888419757986e-08
2017-11-23 15:00:00,-247100403.76658866,14562195.341403702,6369471.781174727,-0.5188342817212944,-22.119457368177013,-0.4507734002329795,2.1605960063731043e-06,-1.2829806690445628e-07,-5.570764178224789e-08
2017-11-23 16:00:00,-247102243.5674919,14482563.64110177,6367848.275121639,-0.511055806456989,-22.11991675053694,-0.4509739036355206,2.1606875734181777e-06,-1.2760621109132e-07,-5.5695389594739014e-08
2017-11-23 17:00:00,-247104055.36469975,14402930.295990556,6366224.0474151615,-0.5032770021841143,-22.120373642003532,-0.4511743629102047,2.160778964687401e-06,-1.2691429627544337e-07,-5.5683131856693565e-08
2017-11-23 18:00:00,-247105839.15703008,14323295.315038044,6364599.098214228,-0.49549786953557734,-22.12082804236442,-0.45137477803704795,2.1608701801491614e-06,-1.262223224681794e-07,-5.567086856757317e-08
2017-11-23 19:00:00,-247107594.943303,14243658.707212977,6362973.427677842,-0.48771840914439873,-22.12127995140727,-0.4515751489960646,2.160961219771835e-06,-1.2553028968089252e-07,-5.565859972683931e-08
2017-11-23 20:00:00,-247109322.7223409,14164020.481484866,6361347.035965079,-0.4799386216437132,-22.1217293689198,-0.45177547576726684,2.1610520835237555e-06,-1.2483819792495815e-07,-5.5646325333952806e-08
2017-11-23 21:00:00,-247111022.4929685,14084380.646823982,6359719.923235089,-0.47215850766676953,-22.122176294689766,-0.451975758330665,2.161142771373244e-06,-1.2414604721176323e-07,-5.563404538837426e-08
2017-11-23 22:00:00,-247112694.25401276,14004739.212201364,6358092.08964709,-0.46437806784693064,-22.122620728504955,-0.45217599666626745,2.1612332832885844e-06,-1.234538375527058e-07,-5.5621759889563794e-08
2017-11-23 23:00:00,-247114338.00430292,13925096.186588813,6356463.535360375,-0.4565973028176737,-22.12306267015321,-0.4523761907540806,2.161323619238043e-06,-1.2276156895919543e-07,-5.5609468836981156e-08
2017-11-24 00:00:00,-247115953.74267048,13845451.578958891,6354834.260534309,-0.4488162132125902,-22.123502119422405,-0.4525763405741089,2.161413779189856e-06,-1.2206924144265286e-07,-5.5597172230085694e-08
2017-11-24 01:00:00,-247117541.46794927,13765805.398284929,6353204.265328326,-0.4410347996653861,-22.123939076100456,-0.4527764461063549,2.161503763112236e-06,-1.2137685501451046e-07,-5.5584870068336404e-08
2017-11-24 02:00:00,-247119101.17897537,13686157.653541017,6351573.549901935,-0.433253062809882,-22.124373539975327,-0.45297650733081923,2.1615935709733653e-06,-1.2068440968621188e-07,-5.557256235119186e-08
2017-11-24 03:00:00,-247120632.87458718,13606508.35370201,6349942.114414716,-0.42547100328001297,-22.124805510835017,-0.45317652422750043,2.1616832027414035e-06,-1.1999190546921205e-07,-5.5560249078110214e-08
2017-11-24 04:00:00,-247122136.55362535,13526857.507743528,6348309.959026321,-0.41768862170982884,-22.125234988467568,-0.4533764967763952,2.161772658384485e-06,-1.1929934237497745e-07,-5.554793024854922e-08
2017-11-24 05:00:00,-247123612.2149328,13447205.124641947,6346677.083896474,-0.40990591873349425,-22.125661972661064,-0.4535764249574983,2.1618619378707155e-06,-1.1860672041498618e-07,-5.553560586196633e-08
2017-11-24 06:00:00,-247125059.85735476,13367551.213374414,6345043.489184971,-0.4021228949852888,-22.126086463203627,-0.45377630875080244,2.1619510411681737e-06,-1.1791403960072741e-07,-5.5523275917818444e-08
2017-11-24 07:00:00,-247126479.4797387,13287895.782918833,6343409.17505168,-0.3943395510996071,-22.126508459883425,-0.45397614813629844,2.162039968244917e-06,-1.1722129994370238e-07,-5.551094041556229e-08
2017-11-24 08:00:00,-247127871.08093446,13208238.842253873,6341774.141656541,-0.38655588771095883,-22.126927962488665,-0.4541759430939752,2.1621287190689727e-06,-1.1652850145542344e-07,-5.5498599354654e-08
2017-11-24 09:00:00,-247129234.6597941,13128580.400358966,6340138.389159568,-0.37877190545396877,-22.127344970807595,-0.4543756936038196,2.162217293608343e-06,-1.1583564414741469e-07,-5.548625273454943e-08
2017-11-24 10:00:00,-247130570.21517196,13048920.466214303,6338501.917720843,-0.3709876049633771,-22.12775948462851,-0.4545753996458165,2.1623056918310067e-06,-1.1514272803121178e-07,-5.547390055470406e-08
2017-11-24 11:00:00,-247131877.7459247,12969259.04880084,6336864.727500523,-0.36320298687403946,-22.128171503739736,-0.454775061199949,2.1623939137049094e-06,-1.1444975311836172e-07,-5.546154281457284e-08
2017-11-24 12:00:00,-247133157.25091127,12889596.157100292,6335226.818658837,-0.35541805182092673,-22.12858102792965,-0.45497467824619797,2.1624819591979765e-06,-1.1375671942042336e-07,-5.54491795136104e-08
2017-11-24 13:00:00,-247134408.72899285,12809931.80009514,6333588.191356084,-0.34763280043912553,-22.128988056986664,-0.45517425076454254,2.16256982827811e-06,-1.130636269489673e-07,-5.543681065127111e-08
2017-11-24 14:00:00,-247135632.17903295,12730265.986768622,6331948.845752639,-0.3398472333638381,-22.12939259069924,-0.45537377873495977,2.1626575209131766e-06,-1.1237047571557557e-07,-5.5424436227008774e-08
2017-11-24 15:00:00,-247136827.59989738,12650598.72610474,6330308.782008944,-0.3320613512303824,-22.129794628855876,-0.4555732621374248,2.1627450370710236e-06,-1.116772657318419e-07,-5.541205624027686e-08
2017-11-24 16:00:00,-247137994.9904542,12570930.027088258,6328668.000285517,-0.32427515467419227,-22.13019417124511,-0.4557727009519107,2.162832376719473e-06,-1.1098399700937194e-07,-5.539967069052857e-08
2017-11-24 17:00:00,-247139134.3495738,12491259.898704698,6327026.500742948,-0.3164886443308175,-22.130591217655525,-0.45597209515838866,2.162919539826315e-06,-1.1029066955978274e-07,-5.538727957721646e-08
2017-11-24 18:00:00,-247140245.6761288,12411588.349940345,6325384.283541895,-0.30870182083592396,-22.130985767875746,-0.4561714447368279,2.1630065263593216e-06,-1.0959728339470344e-07,-5.537488289979297e-08
2017-11-24 19:00:00,-247141328.96899417,12331915.389782244,6323741.348843094,-0.30091468482529354,-22.13137782169444,-0.45637074966719565,2.163093336286228e-06,-1.0890383852577451e-07,-5.5362480657709944e-08
2017-11-24 20:00:00,-247142384.22704715,12252241.027218204,6322097.696807348,-0.2931272369348244,-22.13176737890031,-0.4565700099294572,2.163179969574756e-06,-1.0821033496464879e-07,-5.535007285041899e-08
2017-11-24 21:00:00,-247143411.44916722,12172565.271236788,6320453.327595536,-0.28533947780053104,-22.132154439282115,-0.45676922550357574,2.163266426192592e-06,-1.0751677272299047e-07,-5.533765947737126e-08
2017-11-24 22:00:00,-247144410.63423625,12092888.130827324,6318808.241368606,-0.2775514080585444,-22.13253900262864,-0.4569683963695126,2.1633527061073975e-06,-1.0682315181247567e-07,-5.5325240538017485e-08
2017-11-24 23:00:00,-247145381.7811383,12013209.6149799,6317162.438287579,-0.26976302834511184,-22.13292106872872,-0.4571675225072271,2.163438809286812e-06,-1.0612947224479254e-07,-5.5312816031808127e-08
2017-11-25 00:00:00,-247146324.88875976,11933529.732685365,6315515.918513551,-0.2619743392965974,-22.133300637371235,-0.4573666038966766,2.163524735698446e-06,-1.054357340316408e-07,-5.530038595819309e-08
2017-11-25 01:00:00,-247147239.95598933,11853848.492935322,6313868.682207687,-0.25418534154948186,-22.1336777083451,-0.45756564051781645,2.163610485309883e-06,-1.0474193718473246e-07,-5.528795031662204e-08
2017-11-25 02:00:00,-247148126.981718,11774165.904722141,6312220.729531225,-0.2463960357403626,-22.134052281439278,-0.4577646323506,2.163696058088683e-06,-1.0404808171579116e-07,-5.527550910654426e-08
2017-11-25 03:00:00,-247148985.964839,11694481.977038948,6310572.060645475,-0.238606422505954,-22.134424356442768,-0.45796357937497867,2.163781454002379e-06,-1.0335416763655248e-07,-5.526306232740853e-08
2017-11-25 04:00:00,-247149816.90424794,11614796.718879627,6308922.67571182,-0.2308165024830875,-22.134793933144618,-0.45816248157090184,2.1638666730184775e-06,-1.0266019495876419e-07,-5.525060997866336e-08
2017-11-25 05:00:00,-247150619.79884264,11535110.139238825,6307272.574891714,-0.22302627630871144,-22.135161011333917,-0.458361338918317,2.163951715104459e-06,-1.0196616369418586e-07,-5.523815205975683e-08
2017-11-25 06:00:00,-247151394.64752328,11455422.247111946,6305621.758346684,-0.21523574461989145,-22.135525590799794,-0.4585601513971695,2.164036580227773e-06,-1.0127207385458895e-07,-5.522568857013656e-08
2017-11-25 07:00:00,-247152141.4491923,11375733.051495153,6303970.22623833,-0.20744490805381036,-22.13588767133142,-0.4587589189874028,2.164121268355857e-06,-1.0057792545175733e-07,-5.521321950924997e-08
2017-11-25 08:00:00,-247152860.20275438,11296042.561385369,6302317.978728321,-0.19965376724776837,-22.13624725271801,-0.45895764166895836,2.1642057794561042e-06,-9.988371849748652e-08,-5.520074487654392e-08
2017-11-25 09:00:00,-247153550.9071166,11216350.785780273,6300665.015978403,-0.19186232283918314,-22.136604334748824,-0.45915631942177565,2.164290113495896e-06,-9.918945300358445e-08,-5.518826467146501e-08
2017-11-25 10:00:00,-247154213.56118828,11136657.733678306,6299011.33815039,-0.18407057546558986,-22.13695891721316,-0.4593549522257921,2.1643742704425802e-06,-9.849512898187094e-08,-5.517577889345941e-08
2017-11-25 11:00:00,-247154848.16388103,11056963.414078664,6297356.9454061715,-0.17627852576464134,-22.13731099990036,-0.4595535400609432,2.16445825026348e-06,-9.780074644417788e-08,-5.516328754197285e-08
2017-11-25 12:00:00,-247155454.7141088,10977267.835981304,6295701.837907705,-0.16848617437410812,-22.13766058259981,-0.4597520829071624,2.1645420529258966e-06,-9.710630540234955e-08,-5.5150790616450873e-08
2017-11-25 13:00:00,-247156033.21078774,10897571.00838694,6294046.015817026,-0.16069352193187858,-22.138007665100936,-0.4599505807443812,2.1646256783970973e-06,-9.641180586824211e-08,-5.513828811633835e-08
2017-11-25 14:00:00,-247156583.6528364,10817872.940297045,6292389.479296236,-0.152900569075959,-22.13835224719321,-0.4601490335525291,2.164709126644329e-06,-9.571724785372414e-08,-5.5125780041080075e-08
2017-11-25 15:00:00,-247157106.0391756,10738173.640713846,6290732.228507515,-0.14510731644447367,-22.138694328666144,-0.46034744131153355,2.164792397634812e-06,-9.502263137067623e-08,-5.511326639012022e-08
2017-11-25 16:00:00,-247157600.36872843,10658473.118640333,6289074.26361311,-0.137313764675665,-22.139033909309294,-0.46054580400132,2.164875491335737e-06,-9.432795643099123e-08,-5.51007471629027e-08
2017-11-25 17:00:00,-247158066.6404203,10578771.38308025,6287415.584775344,-0.12951991440789362,-22.139370988912262,-0.46074412160181194,2.164958407714275e-06,-9.363322304657445e-08,-5.508822235887111e-08
2017-11-25 18:00:00,-247158504.8531789,10499068.443038097,6285756.192156609,-0.1217257662796384,-22.139705567264688,-0.4609423940929308,2.1650411467375637e-06,-9.293843122934323e-08,-5.5075691977468464e-08
2017-11-25 19:00:00,-247158915.00593424,10419364.307519134,6284096.085919373,-0.11393132092949661,-22.140037644156255,-0.4611406214545961,2.1651237083727185e-06,-9.22435809912272e-08,-5.5063156018137594e-08
2017-11-25 20:00:00,-247159297.09761864,10339658.985529378,6282435.266226172,-0.10613657899618402,-22.140367219376692,-0.46133880366672525,2.165206092586829e-06,-9.15486723441685e-08,-5.505061448032088e-08
2017-11-25 21:00:00,-247159651.12716666,10259952.4860756,6280773.733239619,-0.09834154111853498,-22.14069429271577,-0.46153694070923373,2.165288299346957e-06,-9.085370530012142e-08,-5.503806736346029e-08
2017-11-25 22:00:00,-247159977.09351522,10180244.818165332,6279111.487122396,-0.09054620793550247,-22.141018863963307,-0.4617350325620349,2.16537032862014e-06,-9.01586798710527e-08,-5.502551466699752e-08
2017-11-25 23:00:00,-247160274.99560353,10100535.990806859,6277448.5280372575,-0.08275058008615828,-22.141340932909156,-0.46193307920504023,2.165452180373387e-06,-8.94635960689415e-08,-5.501295639037379e-08
2017-11-26 00:00:00,-247160544.83237308,10020826.013009224,6275784.856147032,-0.07495465820969302,-22.141660499343217,-0.46213108061815916,2.165533854573681e-06,-8.876845390577911e-08,-5.500039253302988e-08
2017-11-26 01:00:00,-247160786.60276768,9941114.893782225,6274120.47161462,-0.06715844294541627,-22.141977563055434,-0.46232903678129905,2.165615351187985e-06,-8.80732533935698e-08,-5.49878230944065e-08
2017-11-26 02:00:00,-247161000.30573344,9861402.642136415,6272455.374602992,-0.059361934932756655,-22.142292123835794,-0.46252694767436525,2.165696670183228e-06,-8.73779945443297e-08,-5.4975248073943654e-08
2017-11-26 03:00:00,-247161185.94021878,9781689.267083108,6270789.565275194,-0.05156513481126193,-22.142604181474326,-0.46272481327726117,2.1657778115263113e-06,-8.668267737008758e-08,-5.4962667471081023e-08
2017-11-26 04:00:00,-247161343.50517437,9701974.77763437,6269123.043794342,-0.04376804322059909,-22.142913735761105,-0.4629226335698881,2.1658587751841233e-06,-8.598730188288503e-08,-5.4950081285258146e-08
2017-11-26 05:00:00,-247161472.99955326,9622259.182803018,6267455.810323627,-0.03597066080055445,-22.143220786486246,-0.4631204085321454,2.1659395611235102e-06,-8.529186809477563e-08,-5.4937489515913876e-08
2017-11-26 06:00:00,-247161574.42231074,9542542.491602635,6265787.865026308,-0.02817298819103376,-22.14352533343991,-0.46331813814393036,2.1660201693113027e-06,-8.459637601782593e-08,-5.4924892162486975e-08
2017-11-26 07:00:00,-247161647.77240446,9462824.713047551,6264119.208065722,-0.020375026032062267,-22.1438273764123,-0.4635158223851383,2.166100599714304e-06,-8.390082566411489e-08,-5.491228922441566e-08
2017-11-26 08:00:00,-247161693.04879433,9383105.856152853,6262449.839605274,-0.012576774963784834,-22.144126915193667,-0.46371346123566237,2.166180852299287e-06,-8.320521704573392e-08,-5.489968070113784e-08
2017-11-26 09:00:00,-247161710.2504426,9303385.929934386,6260779.759808443,-0.004778235626466041,-22.144423949574296,-0.4639110546753939,2.166260927032998e-06,-8.250955017478701e-08,-5.4887066592090914e-08
2017-11-26 10:00:00,-247161699.37631378,9223664.943408746,6259108.968838779,0.0030205913395097523,-22.144718479344526,-0.46410860268422205,2.1663408238821648e-06,-8.181382506339117e-08,-5.48744468967122e-08
2017-11-26 11:00:00,-247161660.42537472,9143942.905593285,6257437.466859908,0.010819705293638286,-22.14501050429473,-0.46430610524203403,2.166420542813482e-06,-8.111804172367566e-08,-5.4861821614438366e-08
2017-11-26 12:00:00,-247161593.39659458,9064219.82550611,6255765.254035524,0.018619105595295313,-22.145300024215334,-0.464503562328715,2.1665000837936185e-06,-8.042220016778247e-08,-5.484919074470583e-08
2017-11-26 13:00:00,-247161498.2889448,8984495.712166082,6254092.330529397,0.02641879160373652,-22.145587038896803,-0.464700973924148,2.1665794467892237e-06,-7.972630040786644e-08,-5.483655428695068e-08
2017-11-26 14:00:00,-247161375.10139918,8904770.574592816,6252418.696505368,0.0342187626780974,-22.145871548129644,-0.4648983400082142,2.1666586317669107e-06,-7.90303424560949e-08,-5.4823912240608503e-08
