Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-23 04:00:00,4289266474.402259,-1290181349.3194892,-72283142.0868186,1.5365759393807232,5.228706764463526,-0.14235551397328158,-6.3417582866977915e-09,1.90658553526381e-09,1.0689264316966817e-10
2017-12-23 05:00:00,4289272005.993451,-1290162525.9504282,-72283654.56528357,1.536553109019384,5.228713628071687,-0.1423551291570037,-6.341767038643929e-09,1.906557822405447e-09,1.0689341052300686e-10
2017-12-23 06:00:00,4289277537.5024543,-1290143702.5566585,-72284167.04236318,1.5365302786265382,5.228720491580082,-0.14235474433796336,-6.341775790470272e-09,1.9065301095025488e-09,1.0689417787444724e-10
2017-12-23 07:00:00,4289283068.929268,-1290124879.1381805,-72284679.51805744,1.5365074482021863,5.228727354988709,-0.14235435951616054,-6.341784542176826e-09,1.906502396555117e-09,1.0689494522398947e-10
2017-12-23 08:00:00,4289288600.273892,-1290106055.6949947,-72285191.99236633,1.5364846177463287,5.22873421829757,-0.14235397469159528,-6.341793293763579e-09,1.9064746835631492e-09,1.0689571257163325e-10
2017-12-23 09:00:00,4289294131.536326,-1290087232.2271013,-72285704.46528985,1.5364617872589659,5.228741081506663,-0.14235358986426758,-6.341802045230535e-09,1.9064469705266503e-09,1.0689647991737872e-10
2017-12-23 10:00:00,4289299662.7165704,-1290068408.7345006,-72286216.93682797,1.5364389567400982,5.22874794461599,-0.14235320503417745,-6.3418107965777e-09,1.906419257445619e-09,1.0689724726122591e-10
2017-12-23 11:00:00,4289305193.814625,-1290049585.2171931,-72286729.4069807,1.5364161261897262,5.22875480762555,-0.14235282020132486,-6.3418195478050665e-09,1.9063915443200532e-09,1.068980146031747e-10
2017-12-23 12:00:00,4289310724.830489,-1290030761.6751792,-72287241.87574801,1.53639329560785,5.228761670535342,-0.14235243536570988,-6.341828298912637e-09,1.906363831149958e-09,1.068987819432252e-10
2017-12-23 13:00:00,4289316255.764163,-1290011938.1084592,-72287754.3431299,1.5363704649944705,5.228768533345367,-0.14235205052733246,-6.341837049900414e-09,1.9063361179353344e-09,1.068995492813773e-10
2017-12-23 14:00:00,4289321786.615647,-1289993114.5170333,-72288266.80912638,1.5363476343495877,5.228775396055624,-0.14235166568619265,-6.341845800768388e-09,1.9063084046761774e-09,1.0690031661763092e-10
2017-12-23 15:00:00,4289327317.38494,-1289974290.900902,-72288779.27373742,1.5363248036732022,5.228782258666112,-0.14235128084229043,-6.341854551516572e-09,1.9062806913724934e-09,1.0690108395198626e-10
2017-12-23 16:00:00,4289332848.072043,-1289955467.2600658,-72289291.736963,1.5363019729653145,5.228789121176833,-0.1423508959956258,-6.3418633021449654e-09,1.906252978024282e-09,1.0690185128444331e-10
2017-12-23 17:00:00,4289338378.6769547,-1289936643.5945249,-72289804.19880313,1.536279142225925,5.228795983587785,-0.1423505111461988,-6.341872052653553e-09,1.906225264631542e-09,1.0690261861500173e-10
2017-12-23 18:00:00,4289343909.199676,-1289917819.9042797,-72290316.65925778,1.536256311455034,5.2288028458989695,-0.1423501262940094,-6.3418808030423445e-09,1.906197551194274e-09,1.0690338594366179e-10
2017-12-23 19:00:00,4289349439.6402063,-1289898996.1893306,-72290829.11832696,1.536233480652642,5.2288097081103855,-0.14234974143905763,-6.3418895533113415e-09,1.9061698377124824e-09,1.0690415327042337e-10
2017-12-23 20:00:00,4289354969.9985456,-1289880172.4496777,-72291341.57601066,1.5362106498187496,5.228816570222032,-0.14234935658134348,-6.341898303460536e-09,1.9061421241861635e-09,1.0690492059528644e-10
2017-12-23 21:00:00,4289360500.274694,-1289861348.6853216,-72291854.03230886,1.536187818953357,5.22882343223391,-0.14234897172086697,-6.341907053489946e-09,1.906114410615321e-09,1.0690568791825124e-10
2017-12-23 22:00:00,4289366030.468651,-1289842524.8962626,-72292366.48722155,1.536164988056465,5.22883029414602,-0.1423485868576281,-6.341915803399545e-09,1.9060866969999526e-09,1.0690645523931736e-10
2017-12-23 23:00:00,4289371560.5804167,-1289823701.0825012,-72292878.94074872,1.5361421571280736,5.2288371559583595,-0.1423482019916269,-6.34192455318935e-09,1.9060589833400605e-09,1.0690722255848498e-10
2017-12-24 00:00:00,4289377090.609991,-1289804877.2440376,-72293391.39289036,1.5361193261681834,5.22884401767093,-0.14234781712286335,-6.341933302859353e-09,1.9060312696356463e-09,1.0690798987575407e-10
2017-12-24 01:00:00,4289382620.5573735,-1289786053.3808722,-72293903.84364647,1.5360964951767946,5.228850879283732,-0.14234743225133745,-6.34194205240957e-09,1.9060035558867116e-09,1.069087571911248e-10
2017-12-24 02:00:00,4289388150.4225645,-1289767229.4930053,-72294416.29301703,1.536073664153908,5.228857740796763,-0.14234704737704923,-6.3419508018399796e-09,1.9059758420932535e-09,1.0690952450459681e-10
2017-12-24 03:00:00,4289393680.2055635,-1289748405.5804374,-72294928.74100202,1.5360508330995237,5.228864602210025,-0.1423466624999987,-6.341959551150598e-09,1.9059481282552765e-09,1.0691029181617039e-10
2017-12-24 04:00:00,4289399209.9063706,-1289729581.6431687,-72295441.18760146,1.5360280020136425,5.228871463523516,-0.14234627762018584,-6.341968300341412e-09,1.9059204143727786e-09,1.0691105912584529e-10
2017-12-24 05:00:00,4289404739.524986,-1289710757.6811996,-72295953.63281532,1.5360051708962648,5.228878324737238,-0.14234589273761067,-6.3419770494124254e-09,1.9058927004457606e-09,1.0691182643362169e-10
2017-12-24 06:00:00,4289410269.061409,-1289691933.6945305,-72296466.07664359,1.5359823397473906,5.2288851858511896,-0.1423455078522732,-6.3419857983636476e-09,1.9058649864742253e-09,1.0691259373949947e-10
2017-12-24 07:00:00,4289415798.51564,-1289673109.6831617,-72296978.51908626,1.5359595085670208,5.22889204686537,-0.14234512296417345,-6.341994547195065e-09,1.9058372724581704e-09,1.0691336104347861e-10
2017-12-24 08:00:00,4289421327.887678,-1289654285.6470938,-72297490.96014333,1.5359366773551555,5.22889890777978,-0.1423447380733114,-6.342003295906686e-09,1.9058095583976e-09,1.0691412834555912e-10
2017-12-24 09:00:00,4289426857.177524,-1289635461.5863268,-72298003.39981477,1.5359138461117954,5.228905768594419,-0.14234435317968708,-6.342012044498501e-09,1.90578184429251e-09,1.0691489564574093e-10
2017-12-24 10:00:00,4289432386.3851776,-1289616637.5008614,-72298515.83810058,1.5358910148369407,5.228912629309288,-0.14234396828330048,-6.342020792970522e-09,1.905754130142906e-09,1.0691566294402421e-10
2017-12-24 11:00:00,4289437915.510638,-1289597813.3906977,-72299028.27500077,1.5358681835305918,5.228919489924385,-0.14234358338415162,-6.342029541322745e-09,1.905726415948787e-09,1.0691643024040877e-10
2017-12-24 12:00:00,4289443444.553906,-1289578989.2558362,-72299540.7105153,1.5358453521927495,5.228926350439711,-0.1423431984822405,-6.3420382895551685e-09,1.9056987017101543e-09,1.0691719753489466e-10
2017-12-24 13:00:00,4289448973.514981,-1289560165.0962772,-72300053.14464419,1.535822520823414,5.228933210855266,-0.14234281357756712,-6.342047037667785e-09,1.905670987427005e-09,1.0691796482748175e-10
2017-12-24 14:00:00,4289454502.3938627,-1289541340.912021,-72300565.57738739,1.5357996894225856,5.228940071171049,-0.1423424286701315,-6.342055785660603e-09,1.9056432730993448e-09,1.0691873211817026e-10
2017-12-24 15:00:00,4289460031.1905513,-1289522516.703068,-72301078.00874493,1.5357768579902649,5.2289469313870605,-0.14234204375993365,-6.342064533533624e-09,1.9056155587271712e-09,1.0691949940695998e-10
2017-12-24 16:00:00,4289465559.905047,-1289503692.4694185,-72301590.43871677,1.5357540265264522,5.2289537915033,-0.14234165884697356,-6.342073281286845e-09,1.905587844310485e-09,1.0692026669385091e-10
2017-12-24 17:00:00,4289471088.537349,-1289484868.2110732,-72302102.86730292,1.535731195031148,5.228960651519768,-0.14234127393125123,-6.342082028920257e-09,1.9055601298492866e-09,1.0692103397884308e-10
2017-12-24 18:00:00,4289476617.0874577,-1289466043.928032,-72302615.29450338,1.535708363504353,5.228967511436463,-0.1423408890127667,-6.3420907764338764e-09,1.9055324153435817e-09,1.0692180126193659e-10
2017-12-24 19:00:00,4289482145.5553727,-1289447219.6202955,-72303127.72031811,1.5356855319460672,5.228974371253385,-0.14234050409151994,-6.342099523827697e-09,1.9055047007933646e-09,1.0692256854313128e-10
2017-12-24 20:00:00,4289487673.941094,-1289428395.287864,-72303640.14474711,1.5356627003562913,5.228981230970536,-0.14234011916751096,-6.342108271101708e-09,1.9054769861986377e-09,1.0692333582242713e-10
2017-12-24 21:00:00,4289493202.2446213,-1289409570.930738,-72304152.56779037,1.5356398687350254,5.228988090587913,-0.1423397342407398,-6.3421170182559215e-09,1.9054492715594027e-09,1.0692410309982417e-10
2017-12-24 22:00:00,4289498730.465955,-1289390746.5489175,-72304664.98944789,1.5356170370822704,5.228994950105518,-0.14233934931120645,-6.342125765290332e-09,1.9054215568756612e-09,1.0692487037532243e-10
2017-12-24 23:00:00,4289504258.6050944,-1289371922.1424034,-72305177.40971966,1.5355942053980265,5.22900180952335,-0.14233896437891091,-6.342134512204946e-09,1.9053938421474117e-09,1.0692563764892185e-10
2017-12-25 00:00:00,4289509786.6620398,-1289353097.7111955,-72305689.82860565,1.535571373682294,5.229008668841408,-0.1423385794438532,-6.3421432589997515e-09,1.9053661273746552e-09,1.0692640492062235e-10
2017-12-25 01:00:00,4289515314.6367908,-1289334273.2552946,-72306202.24610588,1.5355485419350736,5.229015528059693,-0.1423381945060333,-6.342152005674758e-09,1.9053384125573936e-09,1.0692717219042399e-10
2017-12-25 02:00:00,4289520842.5293474,-1289315448.7747006,-72306714.66222031,1.5355257101563655,5.229022387178205,-0.14233780956545125,-6.34216075222996e-09,1.9053106976956255e-09,1.069279394583267e-10
2017-12-25 03:00:00,4289526370.3397093,-1289296624.2694144,-72307227.07694896,1.5355028783461704,5.2290292461969425,-0.14233742462210705,-6.342169498665355e-09,1.9052829827893543e-09,1.069287067243305e-10
2017-12-25 04:00:00,4289531898.067877,-1289277799.739436,-72307739.49029179,1.5354800465044884,5.229036105115907,-0.1423370396760007,-6.342178244980958e-09,1.90525526783858e-09,1.0692947398843556e-10
2017-12-25 05:00:00,4289537425.7138495,-1289258975.1847658,-72308251.9022488,1.5354572146313201,5.229042963935097,-0.1423366547271322,-6.342186991176758e-09,1.9052275528433023e-09,1.0693024125064161e-10
2017-12-25 06:00:00,4289542953.2776275,-1289240150.6054044,-72308764.31281999,1.535434382726666,5.229049822654513,-0.14233626977550157,-6.342195737252745e-09,1.905199837803521e-09,1.0693100851094862e-10
2017-12-25 07:00:00,4289548480.75921,-1289221326.0013518,-72309276.72200534,1.5354115507905266,5.229056681274155,-0.1423358848211088,-6.342204483208935e-09,1.90517212271924e-09,1.0693177576935677e-10
2017-12-25 08:00:00,4289554008.158598,-1289202501.3726087,-72309789.12980485,1.535388718822902,5.229063539794023,-0.14233549986395388,-6.342213229045323e-09,1.9051444075904567e-09,1.069325430258659e-10
2017-12-25 09:00:00,4289559535.4757905,-1289183676.719175,-72310301.53621851,1.535365886823793,5.229070398214115,-0.14233511490403689,-6.342221974761902e-09,1.9051166924171728e-09,1.0693331028047603e-10
2017-12-25 10:00:00,4289565062.710788,-1289164852.0410516,-72310813.9412463,1.5353430547931997,5.229077256534433,-0.14233472994135776,-6.342230720358682e-09,1.9050889771993895e-09,1.0693407753318719e-10
2017-12-25 11:00:00,4289570589.86359,-1289146027.3382385,-72311326.34488821,1.5353202227311227,5.229084114754976,-0.14233434497591654,-6.342239465835652e-09,1.905061261937107e-09,1.0693484478399927e-10
2017-12-25 12:00:00,4289576116.934196,-1289127202.6107361,-72311838.74714424,1.5352973906375624,5.229090972875744,-0.14233396000771323,-6.342248211192828e-09,1.9050335466303275e-09,1.0693561203291237e-10
2017-12-25 13:00:00,4289581643.9226065,-1289108377.8585448,-72312351.14801437,1.5352745585125194,5.229097830896737,-0.14233357503674782,-6.342256956430191e-09,1.9050058312790475e-09,1.0693637927992639e-10
2017-12-25 14:00:00,4289587170.828821,-1289089553.081665,-72312863.5474986,1.5352517263559937,5.229104688817954,-0.14233319006302034,-6.3422657015477535e-09,1.904978115883273e-09,1.0693714652504139e-10
2017-12-25 15:00:00,4289592697.65284,-1289070728.2800972,-72313375.9455969,1.5352288941679861,5.229111546639396,-0.14233280508653076,-6.342274446545516e-09,1.9049504004430022e-09,1.0693791376825733e-10
2017-12-25 16:00:00,4289598224.3946633,-1289051903.4538414,-72313888.3423093,1.535206061948497,5.229118404361062,-0.14233242010727912,-6.342283191423466e-09,1.904922684958236e-09,1.0693868100957409e-10
2017-12-25 17:00:00,4289603751.0542903,-1289033078.6028984,-72314400.73763575,1.5351832296975267,5.229125261982952,-0.14233203512526543,-6.342291936181612e-09,1.9048949694289724e-09,1.0693944824899173e-10
2017-12-25 18:00:00,4289609277.631721,-1289014253.7272682,-72314913.13157625,1.5351603974150758,5.229132119505065,-0.14233165014048968,-6.3423006808199585e-09,1.904867253855217e-09,1.069402154865103e-10
2017-12-25 19:00:00,4289614804.1269555,-1288995428.8269513,-72315425.5241308,1.5351375651011445,5.229138976927403,-0.14233126515295189,-6.3423094253384935e-09,1.9048395382369673e-09,1.0694098272212971e-10
2017-12-25 20:00:00,4289620330.5399933,-1288976603.901948,-72315937.91529939,1.5351147327557335,5.229145834249964,-0.14233088016265205,-6.342318169737226e-09,1.9048118225742245e-09,1.0694174995584997e-10
2017-12-25 21:00:00,4289625856.870835,-1288957778.9522586,-72316450.305082,1.535091900378843,5.229152691472749,-0.14233049516959018,-6.342326914016158e-09,1.90478410686699e-09,1.069425171876711e-10
2017-12-25 22:00:00,4289631383.1194797,-1288938953.9778836,-72316962.69347861,1.5350690679704735,5.229159548595757,-0.14233011017376626,-6.342335658175279e-09,1.9047563911152634e-09,1.0694328441759296e-10
2017-12-25 23:00:00,4289636909.285928,-1288920128.9788234,-72317475.08048925,1.5350462355306256,5.229166405618988,-0.14232972517518033,-6.34234440221459e-09,1.9047286753190447e-09,1.0694405164561563e-10
2017-12-26 00:00:00,4289642435.3701787,-1288901303.9550784,-72317987.46611388,1.5350234030592995,5.229173262542442,-0.1423293401738324,-6.342353146134097e-09,1.904700959478336e-09,1.0694481887173903e-10
2017-12-26 01:00:00,4289647961.372233,-1288882478.9066486,-72318499.8503525,1.5350005705564957,5.229180119366119,-0.14232895516972244,-6.342361889933803e-09,1.9046732435931396e-09,1.0694558609596333e-10
2017-12-26 02:00:00,4289653487.29209,-1288863653.8335347,-72319012.23320508,1.5349777380222147,5.229186976090019,-0.1423285701628505,-6.342370633613697e-09,1.9046455276634536e-09,1.0694635331828829e-10
2017-12-26 03:00:00,4289659013.12975,-1288844828.7357368,-72319524.61467163,1.5349549054564569,5.229193832714141,-0.14232818515321655,-6.342379377173787e-09,1.9046178116892794e-09,1.0694712053871401e-10
2017-12-26 04:00:00,4289664538.885212,-1288826003.6132555,-72320036.99475214,1.5349320728592226,5.2292006892384855,-0.1423278001408206,-6.342388120614069e-09,1.904590095670617e-09,1.0694788775724042e-10
2017-12-26 05:00:00,4289670064.558477,-1288807178.4660912,-72320549.3734466,1.5349092402305125,5.229207545663052,-0.14232741512566272,-6.34239686393455e-09,1.904562379607469e-09,1.0694865497386767e-10
2017-12-26 06:00:00,4289675590.1495442,-1288788353.294244,-72321061.75075498,1.5348864075703268,5.229214401987841,-0.14232703010774284,-6.342405607135221e-09,1.9045346634998333e-09,1.0694942218859547e-10
2017-12-26 07:00:00,4289681115.658414,-1288769528.0977144,-72321574.12667729,1.534863574878666,5.229221258212852,-0.142326645087061,-6.342414350216078e-09,1.9045069473477115e-09,1.0695018940142393e-10
2017-12-26 08:00:00,4289686641.085086,-1288750702.8765028,-72322086.50121352,1.5348407421555306,5.229228114338084,-0.1423262600636172,-6.3424230931771395e-09,1.9044792311511088e-09,1.069509566123532e-10
2017-12-26 09:00:00,4289692166.4295597,-1288731877.6306095,-72322598.87436366,1.5348179094009209,5.229234970363538,-0.14232587503741145,-6.342431836018381e-09,1.9044515149100166e-09,1.0695172382138287e-10
2017-12-26 10:00:00,4289697691.6918354,-1288713052.360035,-72323111.2461277,1.5347950766148375,5.229241826289213,-0.14232549000844374,-6.342440578739824e-09,1.9044237986244444e-09,1.0695249102851335e-10
2017-12-26 11:00:00,4289703216.871913,-1288694227.0647793,-72323623.61650561,1.5347722437972806,5.229248682115109,-0.1423251049767141,-6.342449321341454e-09,1.904396082294389e-09,1.069532582337444e-10
2017-12-26 12:00:00,4289708741.9697924,-1288675401.744843,-72324135.9854974,1.534749410948251,5.229255537841227,-0.14232471994222254,-6.342458063823283e-09,1.9043683659198515e-09,1.0695402543707608e-10
2017-12-26 13:00:00,4289714266.9854736,-1288656576.4002266,-72324648.35310306,1.5347265780677486,5.2292623934675655,-0.14232433490496904,-6.342466806185302e-09,1.9043406495008336e-09,1.0695479263850834e-10
2017-12-26 14:00:00,4289719791.9189563,-1288637751.0309303,-72325160.71932258,1.5347037451557743,5.229269248994124,-0.14232394986495361,-6.3424755484275016e-09,1.9043129330373307e-09,1.0695555983804103e-10
2017-12-26 15:00:00,4289725316.7702403,-1288618925.6369543,-72325673.08415593,1.5346809122123284,5.2292761044209035,-0.14232356482217629,-6.3424842905499e-09,1.90428521652935e-09,1.0695632703567437e-10
2017-12-26 16:00:00,4289730841.5393257,-1288600100.2182992,-72326185.44760312,1.5346580792374112,5.229282959747904,-0.14232317977663705,-6.3424930325524926e-09,1.904257499976891e-09,1.069570942314082e-10
