            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
******************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458110.458333333, A.D. 2017-Dec-22 23:00:00.0000,      69.183680, -1.645205195722527E+07, -1.074241618949756E+08, -5.241840950477868E+05,  3.438064701965365E+01, -5.440202607808629E+00, -2.058610884899489E+00,  3.625105979645222E+02,  1.086779432148339E+08,  1.827059391144697E-01,
2458110.500000000, A.D. 2017-Dec-23 00:00:00.0000,      69.183681, -1.632827063332685E+07, -1.074436746482853E+08, -5.315947413826659E+05,  3.438674744895528E+01, -5.400214808000062E+00, -2.058414397575190E+00,  3.625127908942591E+02,  1.086786006386299E+08,  1.825294627274923E-01,
2458110.541666667, A.D. 2017-Dec-23 01:00:00.0000,      69.183683, -1.620446743101628E+07, -1.074630434337802E+08, -5.390046754048392E+05,  3.439280169201303E+01, -5.360220497333183E+00, -2.058215155679059E+00,  3.625149817033591E+02,  1.086792574266750E+08,  1.823527442225925E-01,
2458110.583333333, A.D. 2017-Dec-23 02:00:00.0000,      69.183684, -1.608064251657546E+07, -1.074822682281168E+08, -5.464138871984929E+05,  3.439880974249403E+01, -5.320219728939112E+00, -2.058013159574438E+00,  3.625171703889164E+02,  1.086799135780981E+08,  1.821757838426513E-01,
2458110.625000000, A.D. 2017-Dec-23 03:00:00.0000,      69.183685, -1.595679605630895E+07, -1.075013490081430E+08, -5.538223668491617E+05,  3.440477159412543E+01, -5.280212555953401E+00, -2.057808409628203E+00,  3.625193569480282E+02,  1.086805690920287E+08,  1.819985818308331E-01,
2458110.666666667, A.D. 2017-Dec-23 04:00:00.0000,      69.183686, -1.583292821654383E+07, -1.075202857508979E+08, -5.612301044436619E+05,  3.441068724069432E+01, -5.240199031515993E+00, -2.057600906210741E+00,  3.625215413777941E+02,  1.086812239675976E+08,  1.818211384306073E-01,
2458110.708333333, A.D. 2017-Dec-23 05:00:00.0000,      69.183687, -1.570903916362941E+07, -1.075390784336120E+08, -5.686370900701657E+05,  3.441655667604780E+01, -5.200179208771141E+00, -2.057390649695967E+00,  3.625237236753169E+02,  1.086818782039360E+08,  1.816434538857411E-01,
2458110.750000000, A.D. 2017-Dec-23 06:00:00.0000,      69.183689, -1.558512906393706E+07, -1.075577270337069E+08, -5.760433138182014E+05,  3.442237989409296E+01, -5.160153140867347E+00, -2.057177640461314E+00,  3.625259038377025E+02,  1.086825318001765E+08,  1.814655284402995E-01,
2458110.791666667, A.D. 2017-Dec-23 07:00:00.0000,      69.183690, -1.546119808385996E+07, -1.075762315287958E+08, -5.834487657786757E+05,  3.442815688879681E+01, -5.120120880957293E+00, -2.056961878887732E+00,  3.625280818620595E+02,  1.086831847554520E+08,  1.812873623386419E-01,
2458110.833333333, A.D. 2017-Dec-23 08:00:00.0000,      69.183691, -1.533724638981290E+07, -1.075945918966832E+08, -5.908534360438436E+05,  3.443388765418641E+01, -5.080082482197780E+00, -2.056743365359691E+00,  3.625302577454995E+02,  1.086838370688968E+08,  1.811089558254279E-01,
2458110.875000000, A.D. 2017-Dec-23 09:00:00.0000,      69.183692, -1.521327414823209E+07, -1.076128081153648E+08, -5.982573147073835E+05,  3.443957218434874E+01, -5.040037997749661E+00, -2.056522100265179E+00,  3.625324314851369E+02,  1.086844887396458E+08,  1.809303091456136E-01,
2458110.916666667, A.D. 2017-Dec-23 10:00:00.0000,      69.183693, -1.508928152557489E+07, -1.076308801630279E+08, -6.056603918643445E+05,  3.444521047343077E+01, -4.999987480777770E+00, -2.056298083995696E+00,  3.625346030780893E+02,  1.086851397668348E+08,  1.807514225444454E-01,
2458110.958333333, A.D. 2017-Dec-23 11:00:00.0000,      69.183695, -1.496526868831964E+07, -1.076488080180512E+08, -6.130626576112211E+05,  3.445080251563945E+01, -4.959930984450873E+00, -2.056071316946259E+00,  3.625367725214772E+02,  1.086857901496005E+08,  1.805722962674767E-01,
2458111.000000000, A.D. 2017-Dec-23 12:00:00.0000,      69.183696, -1.484123580296541E+07, -1.076665916590046E+08, -6.204641020459160E+05,  3.445634830524168E+01, -4.919868561941573E+00, -2.055841799515398E+00,  3.625389398124237E+02,  1.086864398870806E+08,  1.803929305605416E-01,
2458111.041666667, A.D. 2017-Dec-23 13:00:00.0000,      69.183697, -1.471718303603183E+07, -1.076842310646496E+08, -6.278647152677625E+05,  3.446184783656433E+01, -4.879800266426274E+00, -2.055609532105158E+00,  3.625411049480555E+02,  1.086870889784135E+08,  1.802133256697810E-01,
2458111.083333333, A.D. 2017-Dec-23 14:00:00.0000,      69.183698, -1.459311055405882E+07, -1.077017262139390E+08, -6.352644873775691E+05,  3.446730110399426E+01, -4.839726151085105E+00, -2.055374515121093E+00,  3.625432679255016E+02,  1.086877374227387E+08,  1.800334818416283E-01,
2458111.125000000, A.D. 2017-Dec-23 15:00:00.0000,      69.183699, -1.446901852360641E+07, -1.077190770860174E+08, -6.426634084776342E+05,  3.447270810197828E+01, -4.799646269101844E+00, -2.055136748972272E+00,  3.625454287418943E+02,  1.086883852191963E+08,  1.798533993228025E-01,
2458111.166666667, A.D. 2017-Dec-23 16:00:00.0000,      69.183701, -1.434490711125451E+07, -1.077362836602204E+08, -6.500614686716720E+05,  3.447806882502313E+01, -4.759560673663866E+00, -2.054896234071267E+00,  3.625475873943689E+02,  1.086890323669277E+08,  1.796730783603316E-01,
2458111.208333333, A.D. 2017-Dec-23 17:00:00.0000,      69.183702, -1.422077648360270E+07, -1.077533459160754E+08, -6.574586580649391E+05,  3.448338326769557E+01, -4.719469417962078E+00, -2.054652970834165E+00,  3.625497438800635E+02,  1.086896788650747E+08,  1.794925192015236E-01,
2458111.250000000, A.D. 2017-Dec-23 18:00:00.0000,      69.183703, -1.409662680727000E+07, -1.077702638333013E+08, -6.648549667641744E+05,  3.448865142462223E+01, -4.679372555190838E+00, -2.054406959680557E+00,  3.625518981961193E+02,  1.086903247127804E+08,  1.793117220939909E-01,
2458111.291666667, A.D. 2017-Dec-23 19:00:00.0000,      69.183704, -1.397245824889469E+07, -1.077870373918082E+08, -6.722503848776519E+05,  3.449387329048981E+01, -4.639270138547904E+00, -2.054158201033545E+00,  3.625540503396805E+02,  1.086909699091885E+08,  1.791306872856227E-01,
2458111.333333333, A.D. 2017-Dec-23 20:00:00.0000,      69.183705, -1.384827097513405E+07, -1.078036665716980E+08, -6.796449025151357E+05,  3.449904886004484E+01, -4.599162221234376E+00, -2.053906695319729E+00,  3.625562003078939E+02,  1.086916144534439E+08,  1.789494150246258E-01,
2458111.375000000, A.D. 2017-Dec-23 21:00:00.0000,      69.183707, -1.372406515266418E+07, -1.078201513532641E+08, -6.870385097879842E+05,  3.450417812809393E+01, -4.559048856454598E+00, -2.053652442969224E+00,  3.625583480979100E+02,  1.086922583446921E+08,  1.787679055594666E-01,
2458111.416666667, A.D. 2017-Dec-23 22:00:00.0000,      69.183708, -1.359984094817974E+07, -1.078364917169914E+08, -6.944311968090758E+05,  3.450926108950348E+01, -4.518930097416130E+00, -2.053395444415639E+00,  3.625604937068817E+02,  1.086929015820796E+08,  1.785861591389368E-01,
2458111.458333333, A.D. 2017-Dec-23 23:00:00.0000,      69.183709, -1.347559852839381E+07, -1.078526876435562E+08, -7.018229536928609E+05,  3.451429773919999E+01, -4.478805997329664E+00, -2.053135700096090E+00,  3.625626371319648E+02,  1.086935441647538E+08,  1.784041760120958E-01,
2458111.500000000, A.D. 2017-Dec-24 00:00:00.0000,      69.183710, -1.335133806003758E+07, -1.078687391138268E+08, -7.092137705553696E+05,  3.451928807216981E+01, -4.438676609408953E+00, -2.052873210451195E+00,  3.625647783703188E+02,  1.086941860918631E+08,  1.782219564283001E-01,
2458111.541666667, A.D. 2017-Dec-24 01:00:00.0000,      69.183711, -1.322705970986020E+07, -1.078846461088624E+08, -7.166036375142485E+05,  3.452423208345925E+01, -4.398541986870761E+00, -2.052607975925073E+00,  3.625669174191054E+02,  1.086948273625567E+08,  1.780395006372028E-01,
2458111.583333333, A.D. 2017-Dec-24 02:00:00.0000,      69.183713, -1.310276364462856E+07, -1.079004086099145E+08, -7.239925446887165E+05,  3.452912976817456E+01, -4.358402182934792E+00, -2.052339996965340E+00,  3.625690542754900E+02,  1.086954679759846E+08,  1.778568088887461E-01,
2458111.625000000, A.D. 2017-Dec-24 03:00:00.0000,      69.183714, -1.297845003112704E+07, -1.079160265984258E+08, -7.313804821996167E+05,  3.453398112148192E+01, -4.318257250823612E+00, -2.052069274023109E+00,  3.625711889366404E+02,  1.086961079312978E+08,  1.776738814331506E-01,
2458111.666666667, A.D. 2017-Dec-24 04:00:00.0000,      69.183715, -1.285411903615731E+07, -1.079315000560305E+08, -7.387674401694536E+05,  3.453878613860746E+01, -4.278107243762610E+00, -2.051795807552996E+00,  3.625733213997275E+02,  1.086967472276483E+08,  1.774907185209429E-01,
2458111.708333333, A.D. 2017-Dec-24 05:00:00.0000,      69.183716, -1.272977082653814E+07, -1.079468289645548E+08, -7.461534087223187E+05,  3.454354481483723E+01, -4.237952214979906E+00, -2.051519598013107E+00,  3.625754516619258E+02,  1.086973858641889E+08,  1.773073204029254E-01,
2458111.750000000, A.D. 2017-Dec-24 06:00:00.0000,      69.183717, -1.260540556910515E+07, -1.079620133060162E+08, -7.535383779840097E+05,  3.454825714551718E+01, -4.197792217706301E+00, -2.051240645865049E+00,  3.625775797204121E+02,  1.086980238400733E+08,  1.771236873302016E-01,
2458111.791666667, A.D. 2017-Dec-24 07:00:00.0000,      69.183719, -1.248102343071060E+07, -1.079770530626240E+08, -7.609223380819708E+05,  3.455292312605322E+01, -4.157627305175208E+00, -2.050958951573917E+00,  3.625797055723665E+02,  1.086986611544560E+08,  1.769398195541510E-01,
2458111.833333333, A.D. 2017-Dec-24 08:00:00.0000,      69.183720, -1.235662457822319E+07, -1.079919482167790E+08, -7.683052791453376E+05,  3.455754275191113E+01, -4.117457530622588E+00, -2.050674515608305E+00,  3.625818292149722E+02,  1.086992978064927E+08,  1.767557173264534E-01,
2458111.875000000, A.D. 2017-Dec-24 09:00:00.0000,      69.183721, -1.223220917852782E+07, -1.080066987510739E+08, -7.756871913049072E+05,  3.456211601861668E+01, -4.077282947286880E+00, -2.050387338440294E+00,  3.625839506454154E+02,  1.086999337953397E+08,  1.765713808990671E-01,
2458111.916666667, A.D. 2017-Dec-24 10:00:00.0000,      69.183722, -1.210777739852542E+07, -1.080213046482928E+08, -7.830680646932349E+05,  3.456664292175549E+01, -4.037103608408944E+00, -2.050097420545459E+00,  3.625860698608851E+02,  1.087005691201545E+08,  1.763868105242430E-01,
2458111.958333333, A.D. 2017-Dec-24 11:00:00.0000,      69.183723, -1.198332940513269E+07, -1.080357658914117E+08, -7.904478894445375E+05,  3.457112345697312E+01, -3.996919567231989E+00, -2.049804762402863E+00,  3.625881868585737E+02,  1.087012037800951E+08,  1.762020064545154E-01,
2458112.000000000, A.D. 2017-Dec-24 12:00:00.0000,      69.183725, -1.185886536528188E+07, -1.080500824635980E+08, -7.978266556948200E+05,  3.457555761997502E+01, -3.956730877001507E+00, -2.049509364495059E+00,  3.625903016356763E+02,  1.087018377743208E+08,  1.760169689427094E-01,
2458112.041666667, A.D. 2017-Dec-24 13:00:00.0000,      69.183726, -1.173438544592061E+07, -1.080642543482111E+08, -8.052043535817713E+05,  3.457994540652654E+01, -3.916537590965214E+00, -2.049211227308088E+00,  3.625924141893912E+02,  1.087024711019917E+08,  1.758316982419327E-01,
2458112.083333333, A.D. 2017-Dec-24 14:00:00.0000,      69.183727, -1.160988981401164E+07, -1.080782815288019E+08, -8.125809732448831E+05,  3.458428681245297E+01, -3.876339762372987E+00, -2.048910351331474E+00,  3.625945245169197E+02,  1.087031037622686E+08,  1.756461946055829E-01,
2458112.125000000, A.D. 2017-Dec-24 15:00:00.0000,      69.183728, -1.148537863653264E+07, -1.080921639891131E+08, -8.199565048254058E+05,  3.458858183363944E+01, -3.836137444476783E+00, -2.048606737058232E+00,  3.625966326154663E+02,  1.087037357543136E+08,  1.754604582873452E-01,
2458112.166666667, A.D. 2017-Dec-24 16:00:00.0000,      69.183729, -1.136085208047599E+07, -1.081059017130789E+08, -8.273309384663552E+05,  3.459283046603100E+01, -3.795930690530591E+00, -2.048300384984858E+00,  3.625987384822382E+02,  1.087043670772893E+08,  1.752744895411775E-01,
2458112.208333333, A.D. 2017-Dec-24 17:00:00.0000,      69.183731, -1.123631031284857E+07, -1.081194946848255E+08, -8.347042643125281E+05,  3.459703270563261E+01, -3.755719553790361E+00, -2.047991295611328E+00,  3.626008421144460E+02,  1.087049977303597E+08,  1.750882886213373E-01,
2458112.250000000, A.D. 2017-Dec-24 18:00:00.0000,      69.183732, -1.111175350067151E+07, -1.081329428886707E+08, -8.420764725105911E+05,  3.460118854850908E+01, -3.715504087513935E+00, -2.047679469441107E+00,  3.626029435093032E+02,  1.087056277126892E+08,  1.749018557823599E-01,
2458112.291666667, A.D. 2017-Dec-24 19:00:00.0000,      69.183733, -1.098718181098003E+07, -1.081462463091241E+08, -8.494475532089621E+05,  3.460529799078510E+01, -3.675284344960991E+00, -2.047364906981137E+00,  3.626050426640264E+02,  1.087062570234433E+08,  1.747151912790680E-01,
2458112.333333333, A.D. 2017-Dec-24 20:00:00.0000,      69.183734, -1.086259541082316E+07, -1.081594049308868E+08, -8.568174965579137E+05,  3.460936102864526E+01, -3.635060379392967E+00, -2.047047608741840E+00,  3.626071395758350E+02,  1.087068856617887E+08,  1.745282953665662E-01,
2458112.375000000, A.D. 2017-Dec-24 21:00:00.0000,      69.183735, -1.073799446726359E+07, -1.081724187388520E+08, -8.641862927095816E+05,  3.461337765833402E+01, -3.594832244073004E+00, -2.046727575237119E+00,  3.626092342419521E+02,  1.087075136268926E+08,  1.743411683002416E-01,
2458112.416666667, A.D. 2017-Dec-24 22:00:00.0000,      69.183737, -1.061337914737740E+07, -1.081852877181044E+08, -8.715539318179265E+05,  3.461734787615571E+01, -3.554599992265879E+00, -2.046404806984350E+00,  3.626113266596032E+02,  1.087081409179234E+08,  1.741538103357668E-01,
2458112.458333333, A.D. 2017-Dec-24 23:00:00.0000,      69.183738, -1.048874961825387E+07, -1.081980118539205E+08, -8.789204040387943E+05,  3.462127167847451E+01, -3.514363677237940E+00, -2.046079304504389E+00,  3.626134168260171E+02,  1.087087675340502E+08,  1.739662217290981E-01,
2458112.500000000, A.D. 2017-Dec-25 00:00:00.0000,      69.183739, -1.036410604699528E+07, -1.082105911317686E+08, -8.862856995299086E+05,  3.462514906171446E+01, -3.474123352257037E+00, -2.045751068321569E+00,  3.626155047384259E+02,  1.087093934744434E+08,  1.737784027364686E-01,
2458112.541666667, A.D. 2017-Dec-25 01:00:00.0000,      69.183740, -1.023944860071665E+07, -1.082230255373087E+08, -8.936498084509000E+05,  3.462898002235818E+01, -3.433879070591293E+00, -2.045420098963518E+00,  3.626175903940645E+02,  1.087100187382738E+08,  1.735903536133563E-01,
2458112.583333333, A.D. 2017-Dec-25 02:00:00.0000,      69.183741, -1.011477744654557E+07, -1.082353150563927E+08, -9.010127209632695E+05,  3.463276455695043E+01, -3.393630885512491E+00, -2.045086396961656E+00,  3.626196737901709E+02,  1.087106433247135E+08,  1.734020746175685E-01,
2458112.625000000, A.D. 2017-Dec-25 03:00:00.0000,      69.183743, -9.990092751621945E+06, -1.082474596750642E+08, -9.083744272304773E+05,  3.463650266209483E+01, -3.353378850292593E+00, -2.044749962850735E+00,  3.626217549239864E+02,  1.087112672329355E+08,  1.732135660061754E-01,
2458112.666666667, A.D. 2017-Dec-25 04:00:00.0000,      69.183744, -9.865394683097828E+06, -1.082594593795586E+08, -9.157349174179062E+05,  3.464019433445478E+01, -3.313123018204809E+00, -2.044410797168970E+00,  3.626238337927551E+02,  1.087118904621135E+08,  1.730248280365201E-01,
2458112.708333333, A.D. 2017-Dec-25 05:00:00.0000,      69.183745, -9.740683408137148E+06, -1.082713141563030E+08, -9.230941816928759E+05,  3.464383957075357E+01, -3.272863442523535E+00, -2.044068900458048E+00,  3.626259103937246E+02,  1.087125130114224E+08,  1.728358609662392E-01,
2458112.750000000, A.D. 2017-Dec-25 06:00:00.0000,      69.183746, -9.615959093915537E+06, -1.082830239919164E+08, -9.304522102246284E+05,  3.464743836777431E+01, -3.232600176524274E+00, -2.043724273263129E+00,  3.626279847241450E+02,  1.087131348800379E+08,  1.726466650532345E-01,
2458112.791666667, A.D. 2017-Dec-25 07:00:00.0000,      69.183747, -9.491221907620097E+06, -1.082945888732095E+08, -9.378089931844324E+05,  3.465099072235992E+01, -3.192333273483587E+00, -2.043376916132831E+00,  3.626300567812700E+02,  1.087137560671365E+08,  1.724572405556986E-01,
2458112.833333333, A.D. 2017-Dec-25 08:00:00.0000,      69.183749, -9.366472016449191E+06, -1.083060087871849E+08, -9.451645207455382E+05,  3.465449663141317E+01, -3.152062786679018E+00, -2.043026829619248E+00,  3.626321265623562E+02,  1.087143765718959E+08,  1.722675877320988E-01,
2458112.875000000, A.D. 2017-Dec-25 09:00:00.0000,      69.183750, -9.241709587612208E+06, -1.083172837210370E+08, -9.525187830831036E+05,  3.465795609189663E+01, -3.111788769389035E+00, -2.042674014277932E+00,  3.626341940646635E+02,  1.087149963934945E+08,  1.720777068411854E-01,
2458112.916666667, A.D. 2017-Dec-25 10:00:00.0000,      69.183751, -9.116934788329393E+06, -1.083284136621519E+08, -9.598717703744099E+05,  3.466136910083269E+01, -3.071511274892961E+00, -2.042318470667901E+00,  3.626362592854547E+02,  1.087156155311118E+08,  1.718875981419781E-01,
2458112.958333333, A.D. 2017-Dec-25 11:00:00.0000,      69.183752, -8.992147785831576E+06, -1.083393985981075E+08, -9.672234727986678E+05,  3.466473565530356E+01, -3.031230356470915E+00, -2.041960199351635E+00,  3.626383222219956E+02,  1.087162339839281E+08,  1.716972618937878E-01,
2458113.000000000, A.D. 2017-Dec-25 12:00:00.0000,      69.183753, -8.867348747359991E+06, -1.083502385166737E+08, -9.745738805371746E+05,  3.466805575245124E+01, -2.990946067403738E+00, -2.041599200895077E+00,  3.626403828715553E+02,  1.087168517511246E+08,  1.715066983561959E-01,
2458113.041666667, A.D. 2017-Dec-25 13:00:00.0000,      69.183755, -8.742537840166071E+06, -1.083609334058120E+08, -9.819229837732315E+05,  3.467132938947756E+01, -2.950658460972936E+00, -2.041235475867631E+00,  3.626424412314062E+02,  1.087174688318838E+08,  1.713159077890523E-01,
2458113.083333333, A.D. 2017-Dec-25 14:00:00.0000,      69.183756, -8.617715231511192E+06, -1.083714832536758E+08, -9.892707726922259E+05,  3.467455656364410E+01, -2.910367590460615E+00, -2.040869024842153E+00,  3.626444972988234E+02,  1.087180852253886E+08,  1.711248904525034E-01,
2458113.125000000, A.D. 2017-Dec-25 15:00:00.0000,      69.183757, -8.492881088666482E+06, -1.083818880486103E+08, -9.966172374815941E+05,  3.467773727227227E+01, -2.870073509149411E+00, -2.040499848394965E+00,  3.626465510710854E+02,  1.087187009308232E+08,  1.709336466069571E-01,
