            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
******************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458115.625000000, A.D. 2017-Dec-28 03:00:00.0000,      69.183829,  4.289927348008987E+09, -1.287961819287470E+09, -7.234963952257299E+07,  1.535612613299993E+00,  5.229250163539875E+00, -1.435244059300211E-01,  1.494261294567235E+04,  4.479682663925734E+09, -3.058789643084211E-02,
2458115.666666667, A.D. 2017-Dec-28 04:00:00.0000,      69.183830,  4.289932876173752E+09, -1.287942993978932E+09, -7.235015621420109E+07,  1.535590034961351E+00,  5.229254579948830E+00, -1.435264996094336E-01,  1.494261257836965E+04,  4.479682553811155E+09, -3.058686823414494E-02,
2458115.708333333, A.D. 2017-Dec-28 05:00:00.0000,      69.183832,  4.289938404257249E+09, -1.287924168654495E+09, -7.235067291337758E+07,  1.535567464399825E+00,  5.229258996450479E+00, -1.435285994628994E-01,  1.494261221107935E+04,  4.479682443700292E+09, -3.058583254378021E-02,
2458115.750000000, A.D. 2017-Dec-28 06:00:00.0000,      69.183833,  4.289943932259505E+09, -1.287905343314157E+09, -7.235118962012476E+07,  1.535544901615122E+00,  5.229263413044453E+00, -1.435307054904131E-01,  1.494261184380152E+04,  4.479682333593169E+09, -3.058478935987982E-02,
2458115.791666667, A.D. 2017-Dec-28 07:00:00.0000,      69.183834,  4.289949460180550E+09, -1.287886517957921E+09, -7.235170633446461E+07,  1.535522346606950E+00,  5.229267829730393E+00, -1.435328176919739E-01,  1.494261147653627E+04,  4.479682223489818E+09, -3.058373868257386E-02,
2458115.833333333, A.D. 2017-Dec-28 08:00:00.0000,      69.183835,  4.289954988020410E+09, -1.287867692585783E+09, -7.235222305641955E+07,  1.535499799375021E+00,  5.229272246507936E+00, -1.435349360675788E-01,  1.494261110928368E+04,  4.479682113390261E+09, -3.058268051198974E-02,
2458115.875000000, A.D. 2017-Dec-28 09:00:00.0000,      69.183836,  4.289960515779114E+09, -1.287848867197746E+09, -7.235273978601158E+07,  1.535477259919049E+00,  5.229276663376719E+00, -1.435370606172264E-01,  1.494261074204384E+04,  4.479682003294527E+09, -3.058161484825288E-02,
2458115.916666667, A.D. 2017-Dec-28 10:00:00.0000,      69.183838,  4.289966043456691E+09, -1.287830041793807E+09, -7.235325652326334E+07,  1.535454728238751E+00,  5.229281080336376E+00, -1.435391913409143E-01,  1.494261037481684E+04,  4.479681893202642E+09, -3.058054169148342E-02,
2458115.958333333, A.D. 2017-Dec-28 11:00:00.0000,      69.183839,  4.289971571053167E+09, -1.287811216373967E+09, -7.235377326819670E+07,  1.535432204333845E+00,  5.229285497386547E+00, -1.435413282386402E-01,  1.494261000760278E+04,  4.479681783114635E+09, -3.057946104180298E-02,
2458116.000000000, A.D. 2017-Dec-28 12:00:00.0000,      69.183840,  4.289977098568571E+09, -1.287792390938226E+09, -7.235429002083397E+07,  1.535409688204052E+00,  5.229289914526863E+00, -1.435434713104040E-01,  1.494260964040174E+04,  4.479681673030532E+09, -3.057837289932825E-02,
2458116.041666667, A.D. 2017-Dec-28 13:00:00.0000,      69.183841,  4.289982626002931E+09, -1.287773565486582E+09, -7.235480678119755E+07,  1.535387179849097E+00,  5.229294331756966E+00, -1.435456205562042E-01,  1.494260927321380E+04,  4.479681562950359E+09, -3.057727726417509E-02,
2458116.083333333, A.D. 2017-Dec-28 14:00:00.0000,      69.183842,  4.289988153356275E+09, -1.287754740019037E+09, -7.235532354930955E+07,  1.535364679268706E+00,  5.229298749076488E+00, -1.435477759760395E-01,  1.494260890603907E+04,  4.479681452874145E+09, -3.057617413645596E-02,
2458116.125000000, A.D. 2017-Dec-28 15:00:00.0000,      69.183844,  4.289993680628632E+09, -1.287735914535589E+09, -7.235584032519192E+07,  1.535342186462606E+00,  5.229303166485067E+00, -1.435499375699099E-01,  1.494260853887764E+04,  4.479681342801915E+09, -3.057506351628202E-02,
2458116.166666667, A.D. 2017-Dec-28 16:00:00.0000,      69.183845,  4.289999207820027E+09, -1.287717089036238E+09, -7.235635710886735E+07,  1.535319701430530E+00,  5.229307583982340E+00, -1.435521053378155E-01,  1.494260817172958E+04,  4.479681232733696E+09, -3.057394540376163E-02,
2458116.208333333, A.D. 2017-Dec-28 17:00:00.0000,      69.183846,  4.290004734930491E+09, -1.287698263520984E+09, -7.235687390035784E+07,  1.535297224172210E+00,  5.229312001567938E+00, -1.435542792797539E-01,  1.494260780459499E+04,  4.479681122669517E+09, -3.057281979899897E-02,
2458116.250000000, A.D. 2017-Dec-28 18:00:00.0000,      69.183847,  4.290010261960051E+09, -1.287679437989827E+09, -7.235739069968557E+07,  1.535274754687382E+00,  5.229316419241500E+00, -1.435564593957273E-01,  1.494260743747397E+04,  4.479681012609404E+09, -3.057168670209963E-02,
2458116.291666667, A.D. 2017-Dec-28 19:00:00.0000,      69.183848,  4.290015788908734E+09, -1.287660612442765E+09, -7.235790750687295E+07,  1.535252292975785E+00,  5.229320837002661E+00, -1.435586456857345E-01,  1.494260707036660E+04,  4.479680902553382E+09, -3.057054611316327E-02,
2458116.333333333, A.D. 2017-Dec-28 20:00:00.0000,      69.183850,  4.290021315776569E+09, -1.287641786879800E+09, -7.235842432194179E+07,  1.535229839037158E+00,  5.229325254851055E+00, -1.435608381497770E-01,  1.494260670327297E+04,  4.479680792501480E+09, -3.056939803229039E-02,
2458116.375000000, A.D. 2017-Dec-28 21:00:00.0000,      69.183851,  4.290026842563585E+09, -1.287622961300931E+09, -7.235894114491493E+07,  1.535207392871246E+00,  5.229329672786321E+00, -1.435630367878546E-01,  1.494260633619317E+04,  4.479680682453726E+09, -3.056824245957701E-02,
2458116.416666667, A.D. 2017-Dec-28 22:00:00.0000,      69.183852,  4.290032369269808E+09, -1.287604135706156E+09, -7.235945797581428E+07,  1.535184954477791E+00,  5.229334090808090E+00, -1.435652415999695E-01,  1.494260596912729E+04,  4.479680572410144E+09, -3.056707939511704E-02,
2458116.458333333, A.D. 2017-Dec-28 23:00:00.0000,      69.183853,  4.290037895895266E+09, -1.287585310095476E+09, -7.235997481466186E+07,  1.535162523856543E+00,  5.229338508915999E+00, -1.435674525861208E-01,  1.494260560207543E+04,  4.479680462370762E+09, -3.056590883900481E-02,
2458116.500000000, A.D. 2017-Dec-29 00:00:00.0000,      69.183854,  4.290043422439988E+09, -1.287566484468892E+09, -7.236049166148025E+07,  1.535140101007251E+00,  5.229342927109687E+00, -1.435696697463127E-01,  1.494260523503766E+04,  4.479680352335608E+09, -3.056473079133032E-02,
2458116.541666667, A.D. 2017-Dec-29 01:00:00.0000,      69.183856,  4.290048948904003E+09, -1.287547658826401E+09, -7.236100851629156E+07,  1.535117685929667E+00,  5.229347345388785E+00, -1.435718930805439E-01,  1.494260486801409E+04,  4.479680242304709E+09, -3.056354525217920E-02,
2458116.583333333, A.D. 2017-Dec-29 02:00:00.0000,      69.183857,  4.290054475287336E+09, -1.287528833168005E+09, -7.236152537911785E+07,  1.535095278623545E+00,  5.229351763752931E+00, -1.435741225888176E-01,  1.494260450100480E+04,  4.479680132278091E+09, -3.056235222163978E-02,
2458116.625000000, A.D. 2017-Dec-29 03:00:00.0000,      69.183858,  4.290060001590018E+09, -1.287510007493702E+09, -7.236204224998158E+07,  1.535072879088642E+00,  5.229356182201757E+00, -1.435763582711345E-01,  1.494260413400988E+04,  4.479680022255782E+09, -3.056115169979362E-02,
2458116.666666667, A.D. 2017-Dec-29 04:00:00.0000,      69.183859,  4.290065527812075E+09, -1.287491181803493E+09, -7.236255912890476E+07,  1.535050487324717E+00,  5.229360600734903E+00, -1.435786001274983E-01,  1.494260376702942E+04,  4.479679912237808E+09, -3.055994368672433E-02,
2458116.708333333, A.D. 2017-Dec-29 05:00:00.0000,      69.183860,  4.290071053953536E+09, -1.287472356097377E+09, -7.236307601590979E+07,  1.535028103331531E+00,  5.229365019352001E+00, -1.435808481579097E-01,  1.494260340006351E+04,  4.479679802224196E+09, -3.055872818250985E-02,
2458116.750000000, A.D. 2017-Dec-29 06:00:00.0000,      69.183862,  4.290076580014429E+09, -1.287453530375353E+09, -7.236359291101897E+07,  1.535005727108847E+00,  5.229369438052691E+00, -1.435831023623735E-01,  1.494260303311225E+04,  4.479679692214975E+09, -3.055750518722825E-02,
2458116.791666667, A.D. 2017-Dec-29 07:00:00.0000,      69.183863,  4.290082105994781E+09, -1.287434704637423E+09, -7.236410981425422E+07,  1.534983358656431E+00,  5.229373856836604E+00, -1.435853627408896E-01,  1.494260266617571E+04,  4.479679582210169E+09, -3.055627470095409E-02,
2458116.833333333, A.D. 2017-Dec-29 08:00:00.0000,      69.183864,  4.290087631894620E+09, -1.287415878883584E+09, -7.236462672563803E+07,  1.534960997974051E+00,  5.229378275703380E+00, -1.435876292934632E-01,  1.494260229925399E+04,  4.479679472209805E+09, -3.055503672376096E-02,
2458116.875000000, A.D. 2017-Dec-29 09:00:00.0000,      69.183865,  4.290093157713976E+09, -1.287397053113837E+09, -7.236514364519262E+07,  1.534938645061476E+00,  5.229382694652654E+00, -1.435899020200970E-01,  1.494260193234719E+04,  4.479679362213914E+09, -3.055379125572014E-02,
2458116.916666667, A.D. 2017-Dec-29 10:00:00.0000,      69.183866,  4.290098683452874E+09, -1.287378227328182E+09, -7.236566057294005E+07,  1.534916299918480E+00,  5.229387113684060E+00, -1.435921809207930E-01,  1.494260156545539E+04,  4.479679252222518E+09, -3.055253829689998E-02,
2458116.958333333, A.D. 2017-Dec-29 11:00:00.0000,      69.183868,  4.290104209111344E+09, -1.287359401526619E+09, -7.236617750890261E+07,  1.534893962544835E+00,  5.229391532797237E+00, -1.435944659955559E-01,  1.494260119857867E+04,  4.479679142235646E+09, -3.055127784736770E-02,
2458117.000000000, A.D. 2017-Dec-29 12:00:00.0000,      69.183869,  4.290109734689414E+09, -1.287340575709146E+09, -7.236669445310253E+07,  1.534871632940320E+00,  5.229395951991820E+00, -1.435967572443879E-01,  1.494260083171714E+04,  4.479679032253326E+09, -3.055000990718865E-02,
2458117.041666667, A.D. 2017-Dec-29 13:00:00.0000,      69.183870,  4.290115260187110E+09, -1.287321749875764E+09, -7.236721140556216E+07,  1.534849311104713E+00,  5.229400371267445E+00, -1.435990546672949E-01,  1.494260046487088E+04,  4.479678922275583E+09, -3.054873447642427E-02,
2458117.083333333, A.D. 2017-Dec-29 14:00:00.0000,      69.183871,  4.290120785604463E+09, -1.287302924026473E+09, -7.236772836630362E+07,  1.534826997037793E+00,  5.229404790623752E+00, -1.436013582642801E-01,  1.494260009803998E+04,  4.479678812302446E+09, -3.054745155513734E-02,
2458117.125000000, A.D. 2017-Dec-29 15:00:00.0000,      69.183872,  4.290126310941499E+09, -1.287284098161272E+09, -7.236824533534914E+07,  1.534804690739346E+00,  5.229409210060376E+00, -1.436036680353476E-01,  1.494259973122453E+04,  4.479678702333941E+09, -3.054616114338531E-02,
2458117.166666667, A.D. 2017-Dec-29 16:00:00.0000,      69.183874,  4.290131836198246E+09, -1.287265272280161E+09, -7.236876231272095E+07,  1.534782392209154E+00,  5.229413629576951E+00, -1.436059839805013E-01,  1.494259936442462E+04,  4.479678592370096E+09, -3.054486324122624E-02,
2458117.208333333, A.D. 2017-Dec-29 17:00:00.0000,      69.183875,  4.290137361374732E+09, -1.287246446383139E+09, -7.236927929844129E+07,  1.534760101447007E+00,  5.229418049173121E+00, -1.436083060997457E-01,  1.494259899764035E+04,  4.479678482410935E+09, -3.054355784871439E-02,
2458117.250000000, A.D. 2017-Dec-29 18:00:00.0000,      69.183876,  4.290142886470985E+09, -1.287227620470206E+09, -7.236979629253227E+07,  1.534737818452693E+00,  5.229422468848519E+00, -1.436106343930872E-01,  1.494259863087179E+04,  4.479678372456489E+09, -3.054224496590226E-02,
2458117.291666667, A.D. 2017-Dec-29 19:00:00.0000,      69.183877,  4.290148411487034E+09, -1.287208794541363E+09, -7.237031329501629E+07,  1.534715543226003E+00,  5.229426888602784E+00, -1.436129688605292E-01,  1.494259826411904E+04,  4.479678262506782E+09, -3.054092459284302E-02,
2458117.333333333, A.D. 2017-Dec-29 20:00:00.0000,      69.183878,  4.290153936422906E+09, -1.287189968596608E+09, -7.237083030591553E+07,  1.534693275766732E+00,  5.229431308435554E+00, -1.436153095020767E-01,  1.494259789738220E+04,  4.479678152561839E+09, -3.053959672958371E-02,
2458117.375000000, A.D. 2017-Dec-29 21:00:00.0000,      69.183880,  4.290159461278629E+09, -1.287171142635942E+09, -7.237134732525200E+07,  1.534671016074675E+00,  5.229435728346467E+00, -1.436176563177354E-01,  1.494259753066134E+04,  4.479678042621694E+09, -3.053826137617233E-02,
2458117.416666667, A.D. 2017-Dec-29 22:00:00.0000,      69.183881,  4.290164986054231E+09, -1.287152316659364E+09, -7.237186435304832E+07,  1.534648764149628E+00,  5.229440148335164E+00, -1.436200093075111E-01,  1.494259716395656E+04,  4.479677932686366E+09, -3.053691853265566E-02,
2458117.458333333, A.D. 2017-Dec-29 23:00:00.0000,      69.183882,  4.290170510749740E+09, -1.287133490666874E+09, -7.237238138932639E+07,  1.534626519991393E+00,  5.229444568401281E+00, -1.436223684714086E-01,  1.494259679726796E+04,  4.479677822755888E+09, -3.053556819907452E-02,
2458117.500000000, A.D. 2017-Dec-30 00:00:00.0000,      69.183883,  4.290176035365184E+09, -1.287114664658472E+09, -7.237289843410867E+07,  1.534604283599770E+00,  5.229448988544458E+00, -1.436247338094334E-01,  1.494259643059561E+04,  4.479677712830285E+09, -3.053421037547313E-02,
2458117.541666667, A.D. 2017-Dec-30 01:00:00.0000,      69.183884,  4.290181559900591E+09, -1.287095838634157E+09, -7.237341548741716E+07,  1.534582054974563E+00,  5.229453408764334E+00, -1.436271053215927E-01,  1.494259606393962E+04,  4.479677602909583E+09, -3.053284506189016E-02,
2458117.583333333, A.D. 2017-Dec-30 02:00:00.0000,      69.183886,  4.290187084355990E+09, -1.287077012593928E+09, -7.237393254927450E+07,  1.534559834115579E+00,  5.229457829060550E+00, -1.436294830078919E-01,  1.494259569730007E+04,  4.479677492993811E+09, -3.053147225836340E-02,
2458117.625000000, A.D. 2017-Dec-30 03:00:00.0000,      69.183887,  4.290192608731406E+09, -1.287058186537787E+09, -7.237444961970240E+07,  1.534537621022624E+00,  5.229462249432745E+00, -1.436318668683367E-01,  1.494259533067704E+04,  4.479677383082992E+09, -3.053009196493008E-02,
2458117.666666667, A.D. 2017-Dec-30 04:00:00.0000,      69.183888,  4.290198133026870E+09, -1.287039360465733E+09, -7.237496669872314E+07,  1.534515415695509E+00,  5.229466669880559E+00, -1.436342569029336E-01,  1.494259496407063E+04,  4.479677273177156E+09, -3.052870418162353E-02,
2458117.708333333, A.D. 2017-Dec-30 05:00:00.0000,      69.183889,  4.290203657242409E+09, -1.287020534377764E+09, -7.237548378635943E+07,  1.534493218134046E+00,  5.229471090403633E+00, -1.436366531116906E-01,  1.494259459748094E+04,  4.479677163276330E+09, -3.052730890847663E-02,
2458117.750000000, A.D. 2017-Dec-30 06:00:00.0000,      69.183890,  4.290209181378050E+09, -1.287001708273881E+09, -7.237600088263321E+07,  1.534471028338047E+00,  5.229475511001608E+00, -1.436390554946128E-01,  1.494259423090804E+04,  4.479677053380541E+09, -3.052590614551998E-02,
2458117.791666667, A.D. 2017-Dec-30 07:00:00.0000,      69.183892,  4.290214705433822E+09, -1.286982882154085E+09, -7.237651798756647E+07,  1.534448846307328E+00,  5.229479931674127E+00, -1.436414640517072E-01,  1.494259386435204E+04,  4.479676943489816E+09, -3.052449589278373E-02,
2458117.833333333, A.D. 2017-Dec-30 08:00:00.0000,      69.183893,  4.290220229409753E+09, -1.286964056018373E+09, -7.237703510118181E+07,  1.534426672041708E+00,  5.229484352420828E+00, -1.436438787829803E-01,  1.494259349781301E+04,  4.479676833604179E+09, -3.052307815029335E-02,
2458117.875000000, A.D. 2017-Dec-30 09:00:00.0000,      69.183894,  4.290225753305870E+09, -1.286945229866747E+09, -7.237755222350109E+07,  1.534404505541005E+00,  5.229488773241357E+00, -1.436462996884416E-01,  1.494259313129105E+04,  4.479676723723662E+09, -3.052165291807638E-02,
2458117.916666667, A.D. 2017-Dec-30 10:00:00.0000,      69.183895,  4.290231277122202E+09, -1.286926403699206E+09, -7.237806935454690E+07,  1.534382346805041E+00,  5.229493194135353E+00, -1.436487267680959E-01,  1.494259276478626E+04,  4.479676613848288E+09, -3.052022019615534E-02,
2458117.958333333, A.D. 2017-Dec-30 11:00:00.0000,      69.183896,  4.290236800858777E+09, -1.286907577515749E+09, -7.237858649434119E+07,  1.534360195833639E+00,  5.229497615102461E+00, -1.436511600219514E-01,  1.494259239829871E+04,  4.479676503978086E+09, -3.051877998455288E-02,
2458118.000000000, A.D. 2017-Dec-30 12:00:00.0000,      69.183898,  4.290242324515621E+09, -1.286888751316377E+09, -7.237910364290643E+07,  1.534338052626624E+00,  5.229502036142322E+00, -1.436535994500152E-01,  1.494259203182850E+04,  4.479676394113081E+09, -3.051733228328916E-02,
2458118.041666667, A.D. 2017-Dec-30 13:00:00.0000,      69.183899,  4.290247848092764E+09, -1.286869925101089E+09, -7.237962080026478E+07,  1.534315917183824E+00,  5.229506457254582E+00, -1.436560450522959E-01,  1.494259166537572E+04,  4.479676284253302E+09, -3.051587709238298E-02,
2458118.083333333, A.D. 2017-Dec-30 14:00:00.0000,      69.183900,  4.290253371590234E+09, -1.286851098869884E+09, -7.238013796643817E+07,  1.534293789505067E+00,  5.229510878438883E+00, -1.436584968288004E-01,  1.494259129894046E+04,  4.479676174398774E+09, -3.051441441185133E-02,
2458118.125000000, A.D. 2017-Dec-30 15:00:00.0000,      69.183901,  4.290258895008058E+09, -1.286832272622764E+09, -7.238065514144927E+07,  1.534271669590184E+00,  5.229515299694869E+00, -1.436609547795373E-01,  1.494259093252282E+04,  4.479676064549527E+09, -3.051294424171022E-02,
2458118.166666667, A.D. 2017-Dec-30 16:00:00.0000,      69.183902,  4.290264418346265E+09, -1.286813446359727E+09, -7.238117232532001E+07,  1.534249557439008E+00,  5.229519721022188E+00, -1.436634189045158E-01,  1.494259056612287E+04,  4.479675954705585E+09, -3.051146658197299E-02,
2458118.208333333, A.D. 2017-Dec-30 17:00:00.0000,      69.183904,  4.290269941604881E+09, -1.286794620080773E+09, -7.238168951807278E+07,  1.534227453051374E+00,  5.229524142420481E+00, -1.436658892037415E-01,  1.494259019974071E+04,  4.479675844866977E+09, -3.050998143265103E-02,
2458118.250000000, A.D. 2017-Dec-30 18:00:00.0000,      69.183905,  4.290275464783936E+09, -1.286775793785901E+09, -7.238220671972960E+07,  1.534205356427116E+00,  5.229528563889394E+00, -1.436683656772237E-01,  1.494258983337642E+04,  4.479675735033729E+09, -3.050848879375615E-02,
2458118.291666667, A.D. 2017-Dec-30 19:00:00.0000,      69.183906,  4.290280987883457E+09, -1.286756967475112E+09, -7.238272393031317E+07,  1.534183267566074E+00,  5.229532985428577E+00, -1.436708483249727E-01,  1.494258946703011E+04,  4.479675625205867E+09, -3.050698866529651E-02,
